,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
21153,0.013056883543968228,0.0021572721302343593,0.9999865635893543,0.1797338071177951,1923.549911737442,7.083146095275879,0.5165410041809082,0.11378966293794811
21154,0.018163593992222442,0.0035614321750066028,0.9999633796274273,-0.5034955019329366,1893.8487632274628,4.963353633880615,0.511462926864624,0.31848259959332764
21155,0.023218146153449862,0.004277221802880667,0.9999471801763962,-0.8990763748222632,1672.251210451126,6.684495449066162,0.5180873870849609,0.5357792390137629
21156,0.01021234022608069,0.00153952746194991,0.9999931569725354,0.4584983336434235,1724.0220141410828,11.443581104278564,0.5397179126739502,0.12009177702139945
21157,0.020067610691170763,0.0033389653511405205,0.9999678117602602,-0.4806854915025405,1851.7102797031403,8.908993244171143,0.526552677154541,0.3294398594934431
21158,0.029826178646055166,0.0044875736126660775,0.9999418571154467,-0.9144424621321562,1655.326955795288,10.204941034317017,0.5261173248291016,0.5389809519425547
21159,0.007066709677641289,0.0013795405523365873,0.9999945053207556,0.508679280599427,2548.7445793151855,20.94570779800415,0.5749216079711914,0.1254043357936013
21160,0.015156153943436801,0.0029762081586028866,0.9999744259206493,-0.4477692814879888,1848.1974277496338,17.205957889556885,0.5842101573944092,0.329936507248848
21161,0.019749624345763734,0.004178883495202062,0.999949581034622,-0.9027180146493319,1874.16991853714,20.29456615447998,0.5596654415130615,0.5228243151184911
21162,0.008889636324297753,0.0011987977013877649,0.9999958507920084,0.5979912304184336,1935.2057507038116,20.492398023605347,0.5808095932006836,0.11921553387916754
21163,0.01766086169054647,0.0026072301949005617,0.999980373983623,-0.38497802159916555,2034.2067198753357,27.958792209625244,0.5862977504730225,0.3482018761462599
21164,0.025728980175165804,0.003725420611574414,0.9999599295676195,-0.8539163015389766,1873.294914484024,20.080662965774536,0.5868222713470459,0.5655644142562918
21165,0.008915596130637284,0.001144931664130875,0.9999962152906308,0.6085793496934856,2058.666528701782,26.454734802246094,0.6132326126098633,0.111591503492162
21166,0.017468881613039403,0.002535487890912801,0.9999814392088432,-0.3813745576057376,1854.5520207881927,25.62821626663208,0.6138255596160889,0.3227009586719454
21167,0.024486935973283303,0.003637020208523881,0.9999618086657681,-0.8538618709870154,2313.3042266368866,36.914047718048096,0.6242434978485107,0.522452706308889
21168,0.031307208955001886,0.0035104511617522894,0.9999644205464687,-0.9202360196579943,132.39059472084045,1.585191249847412,0.3315694332122803,0.06843595075323361
21169,0.05253579701804352,0.0052596182434791776,0.9999201303375844,-0.8509291173341799,183.0522768497467,4.627983093261719,0.37982869148254395,0.2466204686542987
21170,0.06607151520291989,0.007158247168866758,0.9998520596019231,-1.1679815706020154,113.35477948188782,2.9699008464813232,0.3320648670196533,0.45651237407933726
21171,0.03446154405842391,0.002866576857748004,0.9999762753079744,-0.022903838764246273,143.579763174057,7.49872350692749,0.3591275215148926,0.1458156012387626
21172,0.06501268853897614,0.005762994645034513,0.9999041107692328,-0.8357378095958897,154.97630429267883,7.087080240249634,0.3566019535064697,0.32969521657371814
21173,0.08314661339322836,0.007996001189484262,0.9998154053530799,-1.2353620741332192,108.35163116455078,9.455340147018433,0.3450782299041748,0.49916151658318964
21174,0.03419197482500117,0.0030192926599285057,0.999973680124838,-0.018990962089623684,192.38471174240112,20.49812150001526,0.417431116104126,0.19902298478652367
21175,0.05268472879896423,0.005384761189532893,0.9999162844186615,-0.7396315644905168,123.57312726974487,9.43673849105835,0.36996960639953613,0.42470039155663564
21176,0.0630348024875618,0.0070938191176937145,0.9998547107026645,-1.1162026623601728,113.53337335586548,9.923380136489868,0.36080312728881836,0.6206810291213112
21177,0.03594212626760404,0.002938392920604077,0.9999750716725586,0.00438857138419197,108.77954530715942,15.495270490646362,0.3839452266693115,0.18534980012052463
21178,0.061447969167738724,0.004855205470379167,0.9999319405194318,-0.6693821214961673,137.7923460006714,19.43208956718445,0.40033936500549316,0.4424199648860956
21179,0.08015986052423395,0.006225659949404833,0.9998880963651303,-1.0477207124921761,109.12474203109741,13.63180661201477,0.3869209289550781,0.6671076129378626
21180,0.031494411859996525,0.0024666925898417917,0.9999824327629788,0.12489846898709456,121.03565621376038,19.999149560928345,0.39649343490600586,0.1702129033547629
21181,0.053359565021417116,0.00465558703963447,0.9999374219099836,-0.6589959489507243,117.62433242797852,22.948374271392822,0.41240596771240234,0.4107778160931091
21182,0.07111981943456014,0.006434422233283698,0.9998804657075222,-1.0735130169087894,105.02589678764343,18.774172067642212,0.3959629535675049,0.6291605273046545
21183,0.03590439276582888,0.002510254247222754,0.9999818068113134,0.12998333095363968,133.51255893707275,30.1357901096344,0.4333608150482178,0.1869865416356942
21184,0.06175286646444407,0.004665999599607324,0.9999371416760268,-0.6491572448377667,204.6161024570465,44.08607268333435,0.48087215423583984,0.432824824872624
