,progress,normalized_mae,normalized_rmse,r2,cpu_time
9087,finished,0.0265738871117699,0.0045678357512937,0.9999893799565346,1.2014918327331543
9088,finished,0.3319804633215186,0.0581504354909054,0.9982788794951944,1.5213992595672607
9089,finished,0.0299002940140254,0.0056951564589901,0.9999834911563344,1.8666102886199951
9090,finished,4.4864514813547895,1.5924205917528014,-0.2906869094253783,0.3573229312896728
9091,finished,1.9875259538065544,0.4438653059104923,0.899721521403499,0.4941048622131347
9092,finished,1.013153094533344,0.1778986756135418,0.9838916608243616,2.137223243713379
9093,finished,1.3401834411305136,0.2143240830433496,0.97661985047713,0.8848330974578857
9094,finished,0.4532117618835311,0.103106806207452,0.994588969215935,1.0968387126922607
9095,finished,0.0559647955597045,0.011060273186579,0.9999377359962224,0.9469428062438964
9096,finished,0.0622277922436754,0.0086528481310924,0.9999618913557792,0.9385342597961426
9097,finished,0.0818985255547155,0.0107335280018985,0.9999413604913177,1.7567133903503418
9098,finished,0.041918662517273,0.007357089089521,0.9999724502688024,1.784468412399292
9099,finished,0.0536824627788262,0.0127603486746497,0.999917123687606,1.894408226013184
9100,finished,3.507320615393577,1.2148898805828745,0.2487592028368451,1.2571032047271729
9101,finished,1.9882360149725544,0.4439077104234568,0.8997023603512242,0.3715660572052002
9102,finished,0.964978410257372,0.1726644543396168,0.984825610878559,0.514594316482544
9103,finished,0.5638604129947449,0.094583741125005,0.9954465737020992,0.6976969242095947
9104,finished,0.569030184967428,0.1271557547885123,0.9917704255983882,0.827376127243042
9105,finished,0.0485808182851248,0.0075650508325868,0.9999708707678489,1.0574958324432373
9106,finished,0.714849159764586,0.1398670332915063,0.9900428267892734,1.49546480178833
9107,finished,0.0684491978748792,0.0152909702596945,0.9998809922010856,1.5809049606323242
9108,finished,0.0543052533137832,0.0065313190676689,0.999978287634737,0.9353466033935548
9109,finished,0.0046981997214179,0.0010833716882703,0.999999402606766,2.0892012119293213
9110,finished,3.510399381461225,1.2155062661562293,0.2479967115785947,0.4277374744415283
9111,finished,0.6636931434696111,0.2588177326815793,0.9659047882268148,1.6777703762054443
9112,finished,0.967745472594661,0.1728340844916113,0.9847957807859364,0.4739553928375244
9113,finished,0.5494162916112894,0.0918757420724171,0.9957035767772328,0.8550362586975098
9114,finished,0.8769262913219829,0.2110891843211229,0.9773203003392186,3.1894474029541016
9115,finished,0.0605771075866287,0.0142013859415855,0.9998973481464132,0.96785569190979
9116,finished,0.0956748746080972,0.0140019081350583,0.9999002116633456,1.8383052349090576
9117,finished,0.0486594704602774,0.009404125110956,0.9999549865674144,2.350353479385376
9118,finished,0.0541888577628983,0.0052402586095112,0.9999860231026388,1.5934767723083496
9119,finished,0.0105928871407215,0.0014913488581907,0.9999988679546432,2.1594481468200684
9120,finished,3.51514194502579,1.2166495076997854,0.2465814565056631,0.4597516059875488
9121,finished,0.7564526637145468,0.2574583957996816,0.9662619907193584,0.9266061782836914
9122,finished,0.9721136095598596,0.1732562769218034,0.9847214095014696,0.9624748229980468
9123,finished,0.5466971085419655,0.0894403268099276,0.9959283345157014,0.9808053970336914
9124,finished,0.4559279338556943,0.102239239633852,0.9946796456621276,1.0126769542694092
9125,finished,0.0314440919326032,0.0064327881994466,0.9999789377947584,1.0393614768981934
9126,finished,0.5459104585392139,0.1155948315657433,0.9931988528931596,1.081829071044922
9127,finished,0.672699939265642,0.1621680944609767,0.9866144517823012,1.2991182804107666
9128,finished,0.0225824589673241,0.0043956339916304,0.999990165588377,2.0622596740722656
9129,finished,0.0603131046136895,0.0059414783039811,0.9999820322222592,1.77022385597229
9130,finished,3.496744361865938,1.21310940875713,0.2509595387978337,1.2713139057159424
9131,finished,1.9855195335421545,0.4436397728297325,0.8998234008167196,1.7183232307434082
9132,finished,1.0263785261184464,0.1838424625937827,0.9827972850450816,0.7843790054321289
9133,finished,0.5524908732008776,0.0916640895535116,0.9957233491644056,0.7497658729553223
9134,finished,0.4593969572962439,0.1030492560028974,0.9945950079835508,1.300034761428833
9135,finished,0.1900078965491206,0.0422398186461757,0.9990918670669992,1.4617805480957031
9136,finished,0.22011973321269,0.0498340937836579,0.9987359668435166,1.98852801322937
9137,finished,0.6001458620425376,0.14187751134919,0.9897545164688042,1.6496737003326416
9138,finished,0.9993065257557572,0.2216346156621816,0.974997668012714,1.935051202774048
9139,finished,0.0379536276984742,0.0052730886710317,0.99998584742437,2.61924409866333
9140,finished,3.4788995274056056,1.217794842996453,0.2451622753627828,1.243746995925903
9141,finished,1.987985584064972,0.4438820765118635,0.8997139435994277,0.6345663070678711
9142,finished,0.965822250656705,0.1733570379524405,0.9847036331274882,1.1254537105560305
9143,finished,0.6193286128317702,0.0937913539425219,0.9955225479241862,0.6580402851104736
9144,finished,0.2516067752531479,0.0782859316984522,0.9968805876676776,1.1277053356170654
9145,finished,0.6639918087515462,0.1530350225837089,0.9880797051045236,1.5933849811553955
9146,finished,0.0766113976237062,0.011193465574192,0.9999362273489036,1.5101664066314695
9147,finished,0.0638184134239168,0.0116647164166887,0.9999307445898415,1.2650465965270996
9148,finished,1.3335362936883624,0.2707722183155918,0.962682414070542,1.3651504516601562
9149,finished,0.0702652610553272,0.0133540061230412,0.9999092328963076,1.7331690788269043
9150,finished,3.5193336201211043,1.2176929694098757,0.2452885606896017,0.377305269241333
9151,finished,1.988125288543953,0.4438982722991649,0.8997066252536068,0.499849796295166
9152,finished,0.9679279416147252,0.1729352866217988,0.9847779700645656,0.559459924697876
9153,finished,0.5078023461950288,0.0891912355752346,0.9959509821048428,0.8626892566680908
9154,finished,0.4634475323904103,0.1039263137071606,0.9945026121069556,0.9794714450836182
9155,finished,0.062540650311937,0.0089136650749308,0.9999595593656714,1.1672706604003906
9156,finished,0.0835477574870857,0.0121574305798835,0.9999247703688686,1.3103535175323486
9157,finished,0.0557683461738548,0.0108218927708157,0.9999403910065576,1.5651230812072754
9158,finished,0.0290979140238362,0.004445375587241,0.9999899417539372,1.2797958850860596
9159,finished,0.011485147693636,0.0023632117558217,0.9999971574336384,1.9435772895812988
9160,finished,3.4947463871757054,1.2109707251391242,0.253598292470786,0.4328169822692871
9161,finished,1.9883703241919848,0.4439155116573773,0.8996988350588918,0.9714479446411132
9162,finished,0.9653712073150263,0.1726871296702758,0.9848216250334608,0.9221253395080566
9163,finished,0.6991540938334312,0.1274430071373209,0.9917332014122208,1.418891429901123
9164,finished,0.1729668104665801,0.0330382340603729,0.999444429743574,1.06123948097229
9165,finished,0.5952822716115359,0.1239319671714541,0.992182425616268,0.9640507698059082
9166,finished,0.6183966986589938,0.1206107494842304,0.9925958131828376,1.5441861152648926
9167,finished,0.1051985608302896,0.0229420088689754,0.9997321027705398,2.910456418991089
9168,finished,0.1418262655631043,0.027019757364151,0.9996284064002936,1.6131391525268557
9169,finished,0.1367848471857618,0.0190633812283746,0.9998150283368348,1.9487402439117432
9170,finished,3.689586294373139,1.2445223906369605,0.2116650794998946,1.710270881652832
9171,finished,0.6665443479175652,0.2510932950653742,0.967909567714852,1.0664150714874268
9172,finished,0.9875127504811628,0.1740889331098587,0.98457420117896,1.3315091133117676
9173,finished,0.5384726993138857,0.0897188050876839,0.9959029402529164,0.8939034938812256
9174,finished,0.4645853429925353,0.1035576838204666,0.994541541755702,1.2896695137023926
9175,finished,0.0358521016505773,0.0055587824816628,0.9999842723188528,1.3785924911499023
9176,finished,0.0113174482424258,0.0027769336395318,0.9999960750300269,1.1742000579833984
9177,finished,0.046902843558273,0.0073417395403982,0.9999725651062908,1.763156175613403
9178,finished,0.0741146803164194,0.0106683108806745,0.9999420709160142,1.24422287940979
9179,finished,0.0234023716889106,0.0037036573688052,0.9999930182074448,2.984461784362793
9180,finished,3.4791653041909028,1.211963608039631,0.2523738313190667,0.4175581932067871
9181,finished,1.986242308025089,0.4437501363125479,0.899773553105895,0.9745080471038818
9182,finished,0.963367997978218,0.1724170028000034,0.9848690736202856,0.6985671520233154
9183,finished,0.3750980529043337,0.083405889795585,0.9964592213705548,1.309485912322998
9184,finished,0.5606799626812284,0.1214656221887765,0.9924904814600288,1.2257027626037598
9185,finished,0.0603626372813939,0.0111200566115279,0.9999370610733802,1.274709701538086
9186,finished,0.0402948701463845,0.0055463568950068,0.9999843425526668,1.2020807266235352
9187,finished,0.0635216965398352,0.0115034842582374,0.9999326458839825,1.735379695892334
9188,finished,0.0078169920464075,0.0013184313892356,0.9999991152503408,0.960195541381836
9189,finished,0.0163366881946367,0.0035153131224083,0.9999937102502532,1.794828176498413
9190,finished,4.486353150044319,1.5911568580848945,-0.2886391623639859,0.9114413261413574
9191,finished,0.7519501159641385,0.2672832413213282,0.963637913614107,1.9501478672027588
9192,finished,0.97461397683155,0.172750240707089,0.984810528687988,0.6489419937133789
9193,finished,0.90207624767001,0.2189503265009873,0.9755996233695184,1.5229880809783936
9194,finished,1.961051786831976,0.3848156539598636,0.92462786861567,1.1043665409088137
9195,finished,0.1792102883597831,0.0292204874205309,0.9995654094808776,0.9090280532836914
9196,finished,0.6101114003913316,0.1205188407669896,0.992607093272416,1.9123470783233645
9197,finished,1.0505836662557648,0.1995492691224501,0.9797322462741024,2.210099220275879
9198,finished,1.364506418475811,0.2743338637642732,0.9616942318223928,1.3365399837493896
9199,finished,0.0163511156939453,0.0021478498247145,0.9999976519185316,1.6008706092834473
9200,finished,2.306493919827896,0.965139692796315,0.5099431903076028,0.4962830543518066
9201,finished,2.843974385558798,0.5992333424146344,0.811088665918905,0.4064023494720459
9202,finished,1.1612830481025542,0.2893502672872485,0.9559532519497712,0.6174840927124023
9203,finished,0.544185505445284,0.1164344052290553,0.9928677142832056,0.958371877670288
9204,finished,0.519334263301114,0.1768426267765551,0.9835471935470976,0.9787640571594238
9205,finished,0.636856780923532,0.167920764200495,0.9851654328600103,0.8530302047729492
9206,finished,0.7414454023398199,0.1599097727313979,0.9865470946544446,0.5739519596099854
9207,finished,0.1032390302065107,0.0136184521277529,0.9999024288168168,0.913013219833374
9208,finished,0.6111026529246165,0.1198757725909523,0.9924398761043768,1.2226297855377195
9209,finished,0.1899578817584255,0.044111208985495,0.9989763205235036,1.3920936584472656
9210,finished,2.2023625413221466,0.9563638089427376,0.5188147120553395,0.2343556880950927
9211,finished,2.878879381217994,0.6021331900816821,0.8092558586942653,0.3859057426452636
9212,finished,1.4620102548039202,0.3138094931734895,0.948191832719098,0.5305860042572021
9213,finished,0.4586458099902767,0.1071175500206767,0.9939634703739614,0.4673640727996826
9214,finished,1.1666960466374534,0.17059465113785,0.9846892348628958,0.6727957725524902
9215,finished,0.1595877860901106,0.0168890536989901,0.9998499359346944,0.9704079627990724
9216,finished,0.3853551294946452,0.0644276876377627,0.9978162085399094,1.3773720264434814
9217,finished,0.1124687370954175,0.0122451273884388,0.9999211153161204,1.4623627662658691
9218,finished,0.1890451366937559,0.0188301429716809,0.9998134594257276,1.6702406406402588
9219,finished,0.039326368441844,0.0052754592346066,0.999985358464754,1.7993934154510498
9220,finished,2.2845411984681765,0.9632021835989726,0.5119087845883361,0.2758588790893554
9221,finished,2.9039582185080506,0.6024216419505798,0.809073062981516,0.3559803962707519
9222,finished,1.0063218008756796,0.2420928368142151,0.9691659939441056,0.5893735885620117
9223,finished,0.5518009695335298,0.1115544604720238,0.9934530359732932,0.5611906051635742
9224,finished,0.674807244123183,0.1678403975065183,0.9851796290772472,0.7927067279815674
9225,finished,0.0659764023255549,0.0114414517029339,0.9999311302767532,0.7934787273406982
9226,finished,0.338739676691924,0.0697064494830062,0.9974436989453094,0.709057092666626
9227,finished,1.462197766888265,0.2188993033962697,0.9747910455549468,0.9880712032318116
9228,finished,0.0546634810253206,0.0070896493517493,0.999973556704016,1.2557828426361084
9229,finished,0.0550472631745823,0.0086909798915323,0.9999602622233352,1.613882541656494
9230,finished,2.1510066371208816,0.95011923266123,0.5250779944902499,0.2856285572052002
9231,finished,2.8783353006863885,0.6014546241581006,0.8096855295559553,0.3229386806488037
9232,finished,0.9866742589198813,0.2395554111921289,0.969808961975559,0.6030941009521484
9233,finished,0.4948181583870629,0.1101172390854086,0.9936206460004962,0.6013281345367432
9234,finished,0.5049277822440993,0.175624516151455,0.9837730702522012,0.9266650676727296
9235,finished,0.2489461424416762,0.0586787735971123,0.9981885425749508,0.9022767543792723
9236,finished,0.2030949721610823,0.042316391614981,0.9990579296622834,1.0705082416534424
9237,finished,0.195267026055778,0.0403467467598718,0.9991435872599304,1.2168598175048828
9238,finished,0.0625095793795699,0.010772415730465,0.999938949069827,1.68105149269104
9239,finished,0.033572396779407,0.0056380255478915,0.9999832767703624,1.7279329299926758
9240,finished,2.2770585293892323,0.9636912527638702,0.5114129988225271,0.3283772468566894
9241,finished,2.8706512424534454,0.6004155508892152,0.8103425362657062,0.6750364303588867
9242,finished,1.0127958703293092,0.243960145118552,0.9686885023671898,0.8180978298187256
9243,finished,0.4818092079881846,0.1093682737738972,0.9937071295763278,0.4544723033905029
9244,finished,0.8889976701959927,0.1630039735591074,0.9860214392843568,0.947641134262085
9245,finished,0.0757753818685489,0.0130484228447153,0.9999104259690924,0.7911710739135742
9246,finished,0.1612960815757078,0.0285789710901313,0.999570306036436,1.078174114227295
9247,finished,0.0399410143902581,0.0080793951683065,0.9999656581430412,1.284376859664917
9248,finished,1.3379564663876449,0.2115517322727318,0.9764549701075754,1.4522933959960938
9249,finished,0.071757898805357,0.0110758967304485,0.9999354607565656,1.4988040924072266
9250,finished,2.2963768392842403,0.9617132051825183,0.5134166622984397,0.4068663120269775
9251,finished,2.8732008497159383,0.6005329138143151,0.8102683845215293,0.2919921875
9252,finished,1.0881211144498917,0.245937794484694,0.968178794916747,0.3939425945281982
9253,finished,0.5443116019010951,0.1125239596996968,0.993338744567192,0.867243766784668
9254,finished,0.3378172120769904,0.0433720016829058,0.9990103423038608,0.8048520088195801
9255,finished,0.4971002748998405,0.0857170860828263,0.9961345427697154,1.2508056163787842
9256,finished,0.7789811135721606,0.156756510131941,0.9870724196171248,1.0727603435516355
9257,finished,0.0711049340976042,0.0109966020621186,0.99993638154862,1.4341652393341064
9258,finished,0.4132469671801091,0.0634829412510093,0.997879783771111,1.7271273136138916
9259,finished,0.025818397442082,0.0063010035132112,0.9999791125454476,1.88460636138916
9260,finished,2.283480377680412,0.9666327046089458,0.5084258420352223,0.5567488670349121
9261,finished,2.872331708985908,0.5998986689688233,0.8106689379319648,0.4510021209716797
9262,finished,1.0868323710480858,0.2471038434554373,0.9678763359516244,0.6483626365661621
9263,finished,0.4923773719140553,0.1102634832612085,0.9936036902016424,0.4367449283599853
9264,finished,0.4895855100088814,0.1705174284206621,0.9847030931084482,1.2216944694519043
9265,finished,0.088554810346514,0.0146334687761255,0.9998873423611196,1.2215230464935305
9266,finished,0.6068980580781786,0.1341939343283623,0.9905260334706516,1.0133535861968994
9267,finished,0.0656778336630748,0.0121332305259718,0.9999225504368332,1.3594324588775637
9268,finished,0.0301610245309717,0.0045182646288923,0.9999892598733866,1.8027994632720947
9269,finished,0.0165109817246628,0.0036257174519051,0.999993084015864,1.5483994483947754
9270,finished,2.297026372152894,0.964216467358042,0.5108802909656598,0.3239781856536865
9271,finished,2.875562708277992,0.6006954908753115,0.8101656418306662,0.3794927597045898
9272,finished,1.0014494538093293,0.2430429521924949,0.9689234972981468,1.2924773693084717
9273,finished,0.7706939771947195,0.1492975068305658,0.9882734250107452,1.8538169860839844
9274,finished,0.5028863694324214,0.1744320058834741,0.9839926874648136,1.273106575012207
9275,finished,0.0345823769694975,0.0083960310617125,0.9999629136453,0.8711705207824707
9276,finished,0.8932940266806163,0.1622515704759751,0.986150187538566,0.7918689250946045
9277,finished,0.2911575232993761,0.0473765079032764,0.998819156981288,1.231123685836792
9278,finished,0.0897252033149449,0.0158953665072921,0.9998670748476822,1.2502014636993408
9279,finished,0.3232462501446302,0.0453640818911388,0.998917344401668,1.4377508163452148
9280,finished,2.307410253273367,0.9652340700816724,0.5098473440937734,0.3844337463378906
9281,finished,2.876395935875528,0.6007203607313487,0.810149922548726,0.7834088802337646
9282,finished,0.9890395609701572,0.2422808451359607,0.9691180842183136,0.56439208984375
9283,finished,0.4977330076379164,0.1102340691394292,0.9936071023329344,0.7135748863220215
9284,finished,0.215079312486479,0.0278562236258442,0.9995917647003996,0.9174175262451172
9285,finished,0.0944176695252242,0.0154664523824878,0.9998741516597952,0.8883814811706543
9286,finished,0.2280059916273911,0.0317061242949563,0.9994711257894532,0.8755733966827393
9287,finished,0.0296769423117819,0.0043961916498315,0.9999898323799592,1.2740516662597656
9288,finished,0.0275023929360043,0.0035304640301855,0.9999934426304962,1.3567087650299072
9289,finished,0.0483205313052651,0.0100779075571139,0.9999465673375156,1.3904414176940918
9290,finished,2.288800132837044,0.9622335739424964,0.512889953776953,0.2751688957214355
9291,finished,2.87555844254335,0.600775012089216,0.8101153772355726,0.2774438858032226
9292,finished,0.8807147605443824,0.2261325890139368,0.9730975158304768,0.5574169158935547
9293,finished,0.5048648681037474,0.1105224044494008,0.9935736152473292,0.4944720268249511
9294,finished,0.5396006949990221,0.1711987743788379,0.9845806034763644,0.9203341007232666
9295,finished,0.0989739764894587,0.0153960922663175,0.9998752940759964,1.4128949642181396
9296,finished,0.1008730466992193,0.0191874932107765,0.9998063120722376,1.0826168060302734
9297,finished,0.0382882622961261,0.0054018989955593,0.999984648210973,1.4109249114990234
9298,finished,0.1047424093136921,0.0179307687361887,0.9998308531583716,1.7567737102508545
9299,finished,0.0394031340247844,0.0102976292327855,0.9999442120277332,2.0690391063690186
9300,finished,2.5605789451231327,0.9725184718319244,0.5024212870710523,0.8645033836364746
9301,finished,2.877354160664722,0.600904910114447,0.8100332556306697,0.8162291049957275
9302,finished,1.880869692770657,0.3799505076784958,0.9240513370431488,1.0271289348602295
9303,finished,0.48897294894336,0.1096583143218374,0.993673708407882,0.7831857204437256
9304,finished,0.2697735387048509,0.0354636034514821,0.9993383446954368,0.8530941009521484
9305,finished,0.2901031537788703,0.0484920667758972,0.9987628924325888,0.9158873558044434
9306,finished,0.1277446224963448,0.0239029343500962,0.999699414164289,1.274233102798462
9307,finished,0.2957600146462346,0.0286081784619107,0.9995694273033005,1.2239875793457031
9308,finished,0.1648930473314893,0.0138205614035482,0.9998995112499778,1.8730442523956297
9309,finished,0.02711529832755,0.0033786687177467,0.9999939943876488,1.81829047203064
9310,finished,2.290413443531408,0.9645260982035876,0.5105661066085223,0.5446670055389404
9311,finished,2.890798910598848,0.6028423481990394,0.8088062989832328,0.4736406803131103
9312,finished,1.0133564971843436,0.2421408778589208,0.9691537552933656,0.5846433639526367
9313,finished,0.4968965803391166,0.1097244604841555,0.9936660740370432,1.0260584354400637
9314,finished,0.2540283656789339,0.0318691470463445,0.9994656732035622,0.9290812015533448
9315,finished,0.0695652468608014,0.0110726984750154,0.9999354980236492,0.7824246883392334
9316,finished,0.546278425268733,0.0786947005774871,0.9967419552211688,2.2275516986846924
9317,finished,0.0244073104876721,0.0045563120187324,0.9999890782309512,0.9381716251373292
9318,finished,0.0467801817026439,0.0120997477420561,0.9999229773056472,1.1913907527923584
9319,finished,0.1992422837942183,0.0633646403942869,0.997887678480647,1.5083074569702148
9320,finished,2.2835785550254744,0.9578020772409244,0.517366321932641,0.8807651996612549
9321,finished,2.8761359078608817,0.6007842868522816,0.8101095143136977,0.3796257972717285
9322,finished,1.0289363524116462,0.2424528846836901,0.9690742111905024,0.8631734848022461
9323,finished,0.5579898278034884,0.1130123325579161,0.9932807971570714,0.5309391021728516
9324,finished,0.4932798013568171,0.1731839406285929,0.98422093340339,0.8857171535491943
9325,finished,0.4264151193081626,0.1560748810742194,0.9871846019576024,1.7374248504638672
9326,finished,0.1469416008694699,0.0239465534603896,0.999698316119208,0.986076593399048
9327,finished,0.0448257569683709,0.0055482452100689,0.9999838051336534,1.8459417819976809
9328,finished,0.0250875936092394,0.0035176743739072,0.999993490054626,1.842663288116455
9329,finished,0.0952770710254239,0.0089231826461983,0.9999581104553504,1.9139223098754885
9330,finished,2.2876840859957643,0.9643396907129924,0.5107552675403906,0.5507862567901611
9331,finished,2.8770905463461296,0.6009179093704461,0.8100250365164302,0.5117084980010986
9332,finished,1.016786913573698,0.2423921555519618,0.969089701714312,0.6133139133453369
9333,finished,0.4870753487283048,0.1093472610514753,0.9937095474189488,1.1364219188690186
9334,finished,0.243531185697853,0.0302573778401881,0.9995183532307036,1.0054142475128174
9335,finished,0.1022483034953269,0.0178462978707147,0.9998324430874338,0.8876187801361084
9336,finished,0.0932435168417192,0.0175213475978519,0.9998384893795966,1.1432275772094729
9337,finished,0.0377565858266107,0.0095025886770151,0.999952493838964,1.538492202758789
9338,finished,0.0169606010367302,0.0026889176638445,0.9999961961701462,1.8264272212982176
9339,finished,0.0926520227426864,0.0155591759121184,0.9998726381800448,2.530558109283448
9340,finished,2.296998050786588,0.964046801877862,0.5110524088081804,1.0895988941192627
9341,finished,2.8694206550696726,0.5997797297841859,0.81074400610916,0.9179320335388184
9342,finished,1.0247359981094537,0.2425245598440157,0.9690559236084272,0.954869031906128
9343,finished,0.4898088168053764,0.1095165331234168,0.993690056814476,1.2247250080108645
9344,finished,0.2342770725912762,0.0291540034015327,0.9995528404868266,1.224067211151123
9345,finished,0.5683939781714319,0.0909037173811506,0.9956526023994998,1.4747533798217771
9346,finished,0.0769582101933544,0.0130492693077925,0.9999104143472176,1.894790410995484
9347,finished,0.0545012241194582,0.0099143174606985,0.9999482879545336,1.3570795059204102
9348,finished,0.0152426241864392,0.0028095386679934,0.9999958472469884,1.9992544651031487
9349,finished,0.2236499547659343,0.0306864933093955,0.999504594756235,1.849539279937744
9350,finished,2.2880777175808107,0.9639823385430656,0.5111177959624218,0.4005107879638672
9351,finished,2.875672660046441,0.6007569076396356,0.8101268214691412,1.0547199249267578
9352,finished,1.006610764607264,0.2420230060905845,0.9691837792734712,0.580629825592041
9353,finished,0.5722478336220929,0.1358346674750614,0.990292948756008,0.7939321994781494
9354,finished,0.2971189547319821,0.0376261329951223,0.999255190432265,0.8687388896942139
9355,finished,0.0735638641184916,0.0110669483679265,0.9999355649986452,1.923762321472168
9356,finished,0.747706430509624,0.1450830111475261,0.988926135741784,1.0434446334838867
9357,finished,0.0338613234877638,0.0045278748372648,0.9999892141369676,1.3989319801330566
9358,finished,0.0614593608676039,0.0121873618602958,0.9999218578265172,1.8727123737335205
9359,finished,0.0059641307178048,0.0011805750201587,0.999999266748004,2.26263427734375
9360,finished,2.3763892811191463,0.965153326338548,0.5099293451462219,0.8872008323669434
9361,finished,2.875878233043425,0.6007616582121976,0.810123818557757,0.408484935760498
9362,finished,1.01583029031901,0.2421099969349943,0.9691616226126156,0.4590814113616943
9363,finished,0.4950957548318264,0.1100195275340374,0.993631962303468,1.0308144092559814
9364,finished,0.3260331057702041,0.0440130006304663,0.9989808736503129,2.082759141921997
9365,finished,0.0383392205303851,0.0061798427692677,0.9999799081038008,1.4387433528900146
9366,finished,0.1102195764644272,0.0196181002261754,0.9997975210069632,1.7050490379333496
9367,finished,0.0237061106070851,0.0035132201463321,0.9999935065305228,1.993297100067139
9368,finished,0.0155356624378783,0.0026473436151217,0.9999963128848256,1.7928388118743896
9369,finished,0.0079371741500163,0.0011917066386652,0.9999992528551764,1.412380933761597
9370,finished,2.287971847440444,0.9627669078808884,0.5123498264658232,0.4692401885986328
9371,finished,2.885720716557024,0.6022297879323306,0.8091946531259941,2.2065794467926025
9372,finished,1.0134668540900147,0.2421185639986418,0.9691594401416772,0.5571732521057129
9373,finished,0.6400777254072761,0.1318041954546921,0.9908604556754792,1.5784993171691897
9374,finished,0.1509337636671495,0.0177965716734893,0.9998333755340636,0.7332086563110352
9375,finished,0.0937789743212418,0.0161336537433767,0.9998630596169352,1.302565336227417
9376,finished,0.803582859820307,0.1547964498984648,0.9873936875462316,2.5920722484588623
9377,finished,0.033947261111095,0.0045050851758709,0.9999893224383588,1.14209246635437
9378,finished,0.0204915116699779,0.0040805361856016,0.999991240071904,1.6357169151306152
9379,finished,0.0640758992118517,0.0100753773172702,0.9999465941646084,1.1248538494110107
9380,finished,2.28908610800297,0.963972052196967,0.5111282293168947,0.3815288543701172
9381,finished,2.8770324134461114,0.6006605191290993,0.8101877450288576,0.5407538414001465
9382,finished,0.9388626790641844,0.2354619575233992,0.9708319379718504,1.0005731582641602
9383,finished,0.4908227540326988,0.1098992102904721,0.9936458828466715,1.0789227485656738
9384,finished,0.5011084507995257,0.1743043684169493,0.9840161050170544,1.2375860214233398
9385,finished,0.0899446444639391,0.0143450486796289,0.999891739475424,0.8423178195953369
9386,finished,0.1105369270044487,0.0197700807844974,0.9997943716634397,2.412650346755981
9387,finished,1.7677824435246194,0.2429714985095709,0.9689417673540092,1.448720932006836
9388,finished,0.0148745861269638,0.0025849671655069,0.9999964845887642,2.5102946758270264
9389,finished,0.0628369348535642,0.0065386159820167,0.9999775074995548,2.3657822608947754
9390,finished,2.2868606345133853,0.9638662163821166,0.5112355712295136,1.0272345542907717
9391,finished,2.876013654231679,0.6007886148450788,0.8101067783978873,1.2897698879241943
9392,finished,1.016647135039661,0.2422396191745814,0.9691285929182446,0.8927128314971924
9393,finished,0.4978252348278377,0.1101533749196521,0.993616458443586,1.538841724395752
9394,finished,0.491955692775642,0.1727548842907936,0.9842990205766664,1.241962194442749
9395,finished,0.0463949841399044,0.0076990233946799,0.9999688156028322,1.3350434303283691
9396,finished,0.6826945152525219,0.1418591251245847,0.9894128119111948,1.892972707748413
9397,finished,0.0833484113263042,0.0087935882002204,0.9999593183721788,1.5533647537231443
9398,finished,0.177995823573225,0.0544540772278404,0.9984399918031408,2.1474761962890625
9399,finished,0.3699946446517768,0.0539506176792681,0.9984687048148456,2.297651767730713
9400,finished,4.3741013853754325,1.631172846547264,-0.4346701822982766,0.3137357234954834
9401,finished,10.336725613849946,2.820743754098845,-3.2902181503075525,0.611316442489624
9402,finished,1.412715084566554,0.2252892977006894,0.9726326196567192,0.5158019065856934
9403,finished,0.7371635976083512,0.2280522807005958,0.9719572277211111,0.5021066665649414
9404,finished,0.176027563004347,0.021625668177139,0.999747831302411,0.7299540042877197
9405,finished,0.9099580136317048,0.1417998743475723,0.989158139935356,0.6340963840484619
9406,finished,0.9027367169722492,0.1320981164899694,0.9905909591043977,0.988853931427002
9407,finished,0.1672471421833326,0.0229214448080704,0.9997167068433428,0.9896969795227052
9408,finished,0.1384060258596381,0.0241217051268142,0.9996862612846796,1.6593739986419678
9409,finished,0.0460491142361605,0.0086630047352052,0.9999595340995192,1.3750722408294678
9410,finished,4.225057612402301,1.5704792924476785,-0.3298924923886466,0.3796467781066894
9411,finished,10.318000404621406,2.9183134998416183,-3.592149241233072,0.3026905059814453
9412,finished,1.3486016884944103,0.2212138405901535,0.9736138092838482,1.1509315967559814
9413,finished,0.7363418412778714,0.2296758476170126,0.9715565179799668,0.6995649337768555
9414,finished,0.0942644165173052,0.0119389941602334,0.9999231422643908,0.974412202835083
9415,finished,0.0579628553285744,0.0101106932658686,0.999944879394986,0.941330909729004
9416,finished,0.0498632897394268,0.0100914532954219,0.9999450889770068,1.127887725830078
9417,finished,0.1217639145203433,0.0171278320043916,0.9998418180610328,1.4155418872833252
9418,finished,0.2405500675998262,0.0303682443644325,0.9995027308964765,1.1458008289337158
9419,finished,0.0167399597523708,0.0037946643817993,0.9999922357618614,1.477619171142578
9420,finished,4.518764187585006,1.361842500966156,-1.3523064575915456e-05,0.2601449489593506
9421,finished,8.820961368698146,2.503559120143452,-2.3796195095417785,0.3327815532684326
9422,finished,1.6156491208900174,0.3914288864098669,0.917385201087363,0.8573553562164307
9423,finished,0.6682940575964414,0.2297268285272745,0.971543889438,0.3361489772796631
9424,finished,0.6505872431886712,0.1408228014426091,0.9893070369805772,0.6283612251281738
