,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
199,1.6640844564452986,0.339844716952942,0.7949925833948754,-1.5828014365169354,261.97301268577576,6.56787896156311,0.3202400207519531,1.7422148676294763e-05,1.6328671595895552,0.3404057190264032,0.7943151886515598,-1.578131007881949,267.69668555259705,11.193246126174929,0.8492672443389893,1.7422148676294763e-05,1.7079686363992004,0.3438493561738555,0.790132611715919,-1.6529995382058686,418.30708527565,5.270470142364502,0.3187403678894043,1.7422148676294763e-05,1.5435188513490006,0.3202126814311677,0.8179940517634128,-1.2532969746189977,428.77379298210144,6.693598031997681,0.9397807121276855,0.4694694401316577
200,1.1990723682008897,0.2634582317688707,0.8767939392144615,-1.5321631680751373,256.2216794490814,8.213241577148438,0.3011486530303955,1.941322701497144e-05,1.220822853555823,0.2627802294562652,0.8774272578805218,-1.50379981124251,234.39905166625977,12.247235774993896,0.8406939506530762,1.941322701497144e-05,1.3517888451004465,0.2710513711285833,0.8695897450420061,-1.5602553148089309,369.4567255973816,8.11414885520935,0.3017799854278564,1.941322701497144e-05,1.413243068202772,0.2714057582159666,0.8692485114029724,-1.1185224127643478,383.6134893894196,7.409140586853027,0.8864626884460449,1.5824518261436933e-05
201,1.3317665786246324,0.2430883931907357,0.895109302630367,-1.1379730213745531,393.979749917984,13.464349508285522,0.3103041648864746,0.3642065946372087,1.3438129497879514,0.2409456154304901,0.8969503354631481,-1.1110245382581578,273.4654002189636,22.136590242385864,0.8615689277648926,0.3499901439042343,1.42130453981774,0.2449218174783198,0.8935211200947973,-1.1568174066867292,436.8960762023926,12.629880905151367,0.3134326934814453,0.3493346395048913,1.389139198652697,0.2639834813809186,0.8763021842640566,-1.0958847108142802,430.26211190223694,11.59930181503296,0.8934671878814697,0.3417041620898396
202,1.147446625186723,0.2171413898460146,0.9163061100763078,-0.936310236529583,199.3608205318451,9.094067096710203,0.2901368141174316,0.4077669148944181,1.3595640356175585,0.2212626822686323,0.9130989802780284,-0.948510707243419,166.6877498626709,14.688535928726196,0.7491669654846191,0.4082158941863146,1.3479830256652094,0.218936176082743,0.914916845371442,-1.0622514980570243,267.9296531677246,9.069890260696411,0.2896311283111572,0.1727475158062019,1.2352619290203024,0.2180555317278945,0.9155999422148644,-0.9216687233447548,256.6946086883545,8.01137399673462,0.7896592617034912,0.2595604524730464
203,1.1552525514280592,0.1896344097522202,0.9361673586806188,-0.8333345810078275,275.9132409095764,13.582702875137327,0.3121044635772705,0.4275944699211292,1.4867236135463804,0.1910233086901269,0.9352289029017788,-0.8302559302574023,219.93524932861328,21.59197497367859,0.8423998355865479,0.4246168784716246,1.5262275743533154,0.1964726668002563,0.9314807174368605,-0.8506856993445908,341.6021146774292,15.544936656951904,0.3186631202697754,0.4282397989719907,1.4634199179904457,0.2015681876718031,0.9278805329051316,-0.8925609382342127,351.75739312171936,13.570611715316772,0.8991155624389648,0.4293120962231327
204,2.3309873120379367,0.4117881154707989,0.6990071745918507,-3.780163797714628,188.1751518249512,2.20247769355774,0.2702734470367431,1.866510579426508e-05,2.227657952050465,0.3896350744587323,0.7305211929327031,-3.677164885928303,190.0069584846497,3.601704359054565,0.7536506652832031,1.866510579426508e-05,2.4885064400983565,0.4129604426020934,0.6972909310821382,-3.768616587449905,331.79754400253296,2.2163517475128174,0.2642683982849121,1.866510579426508e-05,2.1282088890239383,0.5236613595585582,0.5132459375898866,-2.07227347720466,329.092227935791,2.234783887863159,0.8122546672821045,0.2052018197083321
205,1.462078363861841,0.2658364698407092,0.8745595367550156,-1.231860802312142,250.8352952003479,4.299676895141602,0.2764301300048828,0.365226355983527,1.3865729147029895,0.2686419572629779,0.8718979107346575,-1.2289267795993803,217.0594296455384,7.014858722686768,0.7743010520935059,0.3612994732763587,1.4547707185881549,0.275149248177339,0.8656167352174025,-1.3027695706330311,341.342337846756,4.956638336181641,0.2850756645202636,0.3611390134051593,1.7908764356038025,0.2872216792230233,0.8535656509982907,-1.1621811244239162,334.8799374103546,4.0415239334106445,0.8532721996307373,0.4264217090164516
206,1.418743006177703,0.2343280395064177,0.9025331242952864,-0.984965017641816,189.12775802612305,6.34056544303894,0.2784173488616943,0.4127691745817609,1.4206354092508684,0.2361198560910494,0.9010368417521876,-0.9831478618967928,191.72035098075867,12.380769968032835,0.7776901721954346,0.4096395883546013,1.522510296600009,0.2418058797292852,0.8962131715710131,-1.011962568867956,296.89599990844727,7.155540466308594,0.2780215740203857,0.4078083004108268,1.559189663925631,0.2608798461456564,0.8791936991343035,-1.0879657380640122,320.03423857688904,5.731078386306763,0.8309755325317383,0.3942646609624637
207,1.00179954703027,0.2063930613376429,0.9243866094521316,-0.8930924409934913,191.82019567489624,12.050646305084229,0.293292760848999,0.3642758366236611,1.0134380702744052,0.2080482848901549,0.9231689432269202,-0.8937050737028139,225.4664294719696,18.705682516098022,0.8211233615875244,0.360455878956591,1.1228378005715975,0.2144386349765242,0.9183766162084216,-0.9179300327802944,358.1131401062012,11.82249355316162,0.2931869029998779,0.3617738485026581,1.001962478823032,0.2230611071579598,0.9116805748074824,-0.949484268392332,364.94802021980286,11.346193790435793,0.8626446723937988,0.3128348236250731
208,1.5261145514457746,0.1968787218903473,0.9311972036560264,-0.8538525264193702,204.1968257427216,10.587358474731444,0.3010725975036621,0.4514789286985489,1.4523022221608977,0.2019534122019803,0.927604609050872,-0.8840981609343634,199.3331627845764,19.65680265426636,0.9126365184783936,0.4911767475423628,1.5201433801655049,0.208138564715273,0.923102249100316,-0.9020078882855704,313.24191546440125,12.004395246505736,0.3022964000701904,0.5004043546760834,1.3299157442032372,0.2346184471897402,0.9022913890833514,-0.9916910415584098,306.82284283638,9.969618082046509,0.8779613971710205,0.4455321753564563
209,1.191386868690736,0.1905396098867707,0.9355565072835847,-0.8418990599234015,220.7273581027985,13.299537897109984,0.3289284706115722,0.4234825468443071,1.1160734177582432,0.1911456510010742,0.9351459100636038,-0.8392977169992621,233.9771738052368,24.73765206336975,0.9010255336761476,0.4290681586707752,1.0608466338113895,0.1914706791634144,0.9349251639728776,-0.8438798241354171,432.790312051773,14.44351363182068,0.3304834365844726,0.4286519791087479,1.3405900898358474,0.2076928907366322,0.9234312091382983,-0.9253300024442708,376.5887026786804,13.59074854850769,0.920285701751709,0.4543950067516146
210,0.1951288870714078,0.0321634749769168,0.996344625901698,-0.5546146270224286,61.61333751678467,1.4659810066223145,0.1161036491394043,0.3120982609550709,0.1579976951706574,0.0297150146506664,0.9968799769747564,-0.5171228926127169,124.8143985271454,2.6337320804595947,0.298675537109375,0.3100000185840516,0.1548421619379072,0.029782863844725,0.9968657126218364,-0.5178319740731672,168.45190405845642,1.1580994129180908,0.1175365447998046,0.3151216816812938,0.1799709350355577,0.0373797986388492,0.9950628102725008,-0.6189625351570407,168.67544054985046,1.496704339981079,0.3459541797637939,6.314949574189004e-06
211,0.0674618846500815,0.0181962920856349,0.99883003814993,-0.3545046663902743,57.30804085731506,2.495753526687622,0.114020824432373,0.2896474356570383,0.0853895299987086,0.021442628502112,0.998375342033566,-0.4010360017393218,84.23241424560547,3.96914005279541,0.3064351081848144,0.2736311666465345,0.0867569411510407,0.0217794820482275,0.9983238958698988,-0.4055858096462207,123.9633378982544,2.27352261543274,0.1094875335693359,0.2762223492594008,0.0725679059530321,0.0222461732776319,0.9982512950759622,-0.4476713776166745,141.45485973358154,1.9632344245910645,0.3250024318695068,0.2844541396785807
212,0.078931226545398,0.0199403306341204,0.998595018480024,-0.4111406058061196,61.712536573410034,3.3123953342437744,0.1194441318511962,0.2688216105589051,0.0941009828853398,0.0197187283437491,0.9986260728377498,-0.3983832783867858,95.73333144187929,5.602329254150391,0.3100433349609375,0.2742433362646138,0.0930513509332878,0.0196937857135445,0.9986295464576028,-0.4017397157233024,140.5851504802704,2.9599390029907227,0.1228957176208496,0.2752940043806307,0.0792278357457974,0.0174549286538299,0.9989234305351216,-0.3882508066208593,140.01647114753723,2.162515163421631,0.343181848526001,0.2678571227236695
213,0.108177988334669,0.0190834537171398,0.9987131739218104,-0.378745585714229,54.735708236694336,4.46870493888855,0.1302103996276855,0.2851411803928367,0.0727739828994707,0.0177514969037486,0.9988865368114886,-0.3738149367402791,105.74499320983888,8.598082065582275,0.3375515937805176,0.2711364607455138,0.0743002979096534,0.0182607002026261,0.998821741030518,-0.3863309588009713,154.45588493347168,4.516451120376587,0.1276800632476806,0.2707386336896841,0.0824951706867472,0.0195200597610442,0.9986536183390712,-0.4000760861615619,145.86470437049866,3.1112091541290283,0.3350224494934082,0.2688441253096135
214,0.0827836596114574,0.0169697951372701,0.9989824421698928,-0.4089722386937542,58.45165205001831,5.803022384643555,0.1261131763458252,0.2554688776437218,0.0727547068474002,0.0135678835122424,0.999349525742336,-0.3358671353201244,97.30411124229433,9.621650457382202,0.3341512680053711,0.2572548341402598,0.0748526019276391,0.0137233268978435,0.9993345357660384,-0.345597928975088,145.08197283744812,5.058298587799072,0.1270797252655029,0.2567845078861752,0.0885719593208191,0.0133438785607791,0.9993708270200428,-0.3533275834294438,138.58410382270813,3.6111907958984375,0.3548243045806885,0.2650525231585709
215,0.0531184657236829,0.014450712393125,0.9992621222468384,-0.3709407188423516,45.657729387283325,6.43435263633728,0.1222419738769531,0.2559566790823381,0.0565756291241555,0.0145730835491463,0.9992495723783048,-0.3471575950555542,85.29130816459656,11.395841121673584,0.3310925960540771,0.2682754192005667,0.0617208400269257,0.0155477060285831,0.9991458413512744,-0.3660156258080575,117.49385142326356,6.108361482620239,0.1284365653991699,0.2700236127261238,0.0607415364540269,0.0147627319885429,0.9992299137441296,-0.3623376236158029,115.26385641098022,4.275586843490601,0.3345060348510742,0.2616142824208886
216,0.1469558661380167,0.025506824300089,0.9977011073972836,-0.4700399744912427,76.90501809120178,1.158316135406494,0.1155931949615478,0.4028052801109501,0.0869576093246805,0.0230207706938337,0.998127397411057,-0.4222907921351825,121.4952142238617,2.3654613494873047,0.2990450859069824,0.3613154696874404,0.086655886825802,0.0231643453991119,0.9981039666780814,-0.4227504628294399,179.66300320625305,1.2537610530853271,0.117011547088623,0.3633167774618194,0.204705780106743,0.0573135739606881,0.9883929759662544,-1.1371952609614897,185.659116268158,1.199840068817139,0.3466129302978515,7.760820967527972e-06
217,0.0904008702082526,0.0199495384537092,0.9985937206275954,-0.3760041386759376,42.730515003204346,1.526618242263794,0.1017837524414062,0.3570709654964625,0.0779092694464068,0.0179487746539107,0.9988616507867996,-0.3432145961065043,74.3712043762207,2.885473251342773,0.2535135746002197,0.3318839912255983,0.0763835854339489,0.018246417126396,0.9988235835207636,-0.346256629236571,100.40487003326416,1.5144197940826416,0.1023926734924316,0.3325661886833985,0.0696199570449086,0.0178430755495061,0.998875018630476,-0.4260411675470468,111.1846559047699,1.2149620056152344,0.2856452465057373,0.3085923583639819
218,0.0808070777281309,0.0162132583663406,0.9990711480257328,-0.3202519319248351,73.06888818740845,5.02349853515625,0.137526273727417,0.3354304222268855,0.0812465705212797,0.0183684260043498,0.9988077981599716,-0.3479858272550299,128.71445274353027,9.129780292510986,0.3474359512329101,0.3416593544851697,0.090066039712767,0.0193113434705884,0.9986822565137482,-0.3595334482072222,173.93578052520752,3.9220612049102783,0.1392295360565185,0.3453276853695957,0.0768866430093175,0.0151149490866603,0.9991927291347696,-0.4189378715422101,171.1525640487671,3.698108196258545,0.382922887802124,0.3274909502164878
219,0.0672915270209064,0.0140071886922987,0.999306721295976,-0.3000123887054799,47.44754981994629,4.455875396728516,0.1195700168609619,0.3104378156275903,0.0726571920849623,0.0135360221173525,0.9993525771663758,-0.2959339490118827,95.81954956054688,7.865777254104614,0.3296651840209961,0.3103381358867814,0.0714321937738819,0.0141113417565123,0.9992963729587536,-0.3024484211899805,129.60436630249023,4.7906813621521,0.1277127265930175,0.3125886372170099,0.0655873019084101,0.0148219657731688,0.999223721579128,-0.400819151679569,130.64778685569763,2.9284257888793945,0.3449349403381347,0.3053183814932012
220,0.0594420887872028,0.0136802870347948,0.9993387033525408,-0.2975416815520025,54.23047018051148,5.366350412368774,0.1310470104217529,0.3164773288199787,0.0731880606420506,0.0141753527790734,0.9992899749789148,-0.3024610549129874,101.97511172294617,8.816606044769287,0.3348414897918701,0.3151107771759618,0.0695904956499274,0.0143480014130652,0.9992725741617812,-0.3044257197998326,141.09814476966858,4.971802234649658,0.1293995380401611,0.3149866039400874,0.050086238057399,0.0128897245239688,0.9994129255590032,-0.3871933830547608,157.9715609550476,3.40691351890564,0.3544092178344726,0.3112687917222372
221,0.0872042438443965,0.0177645756039849,0.9988848954833258,-0.3443196823316433,73.83716249465942,6.451235294342041,0.1302056312561035,0.3289577841255786,0.1116031843377907,0.0169906813496668,0.9989799358334622,-0.3299246003423856,104.33244013786316,11.3298180103302,0.3326888084411621,0.328175826120903,0.1094618736171735,0.0174459296862809,0.9989245403095036,-0.3366456188282875,143.12561082839966,5.827339172363281,0.1313934326171875,0.3276972485820081,0.0988752102850344,0.0155126845173855,0.999149685035452,-0.4042704733735623,148.58360385894775,4.661102771759033,0.3434810638427734,0.3297553579819876
222,0.1029601943833982,0.0271582288254616,0.9973937937134736,-0.5800031874975777,40.17632246017456,1.349698543548584,0.104668378829956,0.2296238582424782,0.0880557796632845,0.0263612666042829,0.997544508425043,-0.5825192698877488,86.12121748924255,2.0711593627929688,0.2966089248657226,0.2237811404120021,0.0902830652152321,0.0267680138238518,0.997468148687246,-0.7951665131801193,121.94171929359436,1.1714200973510742,0.1064198017120361,0.1804451030422105,0.1294137895022921,0.0348541693337879,0.9957074498745664,-0.5880149134464315,133.1546082496643,1.92582106590271,0.3085219860076904,0.0936274582042989
223,0.1216717645504853,0.0200663252266984,0.9985772074080534,-0.3602898978066748,63.436542987823486,1.9905009269714355,0.1176803112030029,0.3579624923113177,0.1094632725529442,0.0177750238232777,0.9988835834021365,-0.3369812984629883,99.23753571510316,3.3498644828796387,0.3204128742218017,0.3522684294407098,0.1033900816856828,0.0177311931894952,0.9988890824570332,-0.3358075420681841,141.30943417549133,1.927250862121582,0.1289772987365722,0.3508008723811803,0.1170821322678105,0.0173794216222175,0.9989327244997116,-0.4631801817631732,147.55161547660828,1.8084418773651123,0.351003885269165,0.3304191302155707
224,0.0983226856552558,0.020858521061596,0.9984626493842425,-0.3657370719188443,54.27593541145325,2.741930723190308,0.1045985221862793,0.3166975440736241,0.0603017363391502,0.018136169560798,0.9988377567392784,-0.3322088251667934,73.44968152046204,4.694427490234375,0.2579817771911621,0.311208857444364,0.0615265435758612,0.0182748381753262,0.9988199158385384,-0.3354893099955227,103.18481111526488,2.718204975128174,0.1056303977966308,0.3125528651296254,0.0767633540992984,0.0214611896116324,0.9983725281522374,-0.4317361069754072,104.7397096157074,1.957006931304932,0.2933394908905029,0.2907033497928322
