,progress,normalized_mae,normalized_rmse,r2,cpu_time
11503,finished,0.0317743649479881,0.0061185403075131,0.9997329384187352,1.8359613418579104
11504,finished,0.0179145941730676,0.0034122153215728,0.999916940631906,1.77474045753479
11505,finished,0.0145539864948966,0.0021920821113154,0.999965720900767,2.1217615604400635
11506,finished,0.004492521034606,0.0010769340918394,0.999991726409609,3.592691898345948
11507,finished,0.0041414166615365,0.0009260275160292,0.9999938826469116,5.986040830612183
11508,finished,0.0097539971119016,0.0009338831179421,0.999993778418214,4.776738882064819
11509,finished,0.0039682529629508,0.0005220989675207,0.9999980554396148,9.791016817092896
11510,finished,0.4408241591024616,0.0633478131824647,0.9713727902638464,0.3248252868652344
11511,finished,0.3664972877741658,0.0785793848644823,0.9559513082068612,0.5812437534332275
11512,finished,0.3939992398057999,0.0683248494469357,0.966697784095286,0.6534380912780762
11513,finished,0.0321989433539506,0.0062504429691483,0.999721299749477,1.188220739364624
11514,finished,0.0142026649484389,0.0032102104759058,0.9999264838457044,1.687009572982788
11515,finished,0.0141017312091877,0.0022234791578115,0.9999647319140088,2.7409355640411377
11516,finished,0.0069699862516773,0.0015158163162957,0.9999836088690346,2.940138101577759
11517,finished,0.0085560933875487,0.0011440957701863,0.9999906622869192,7.156177997589111
11518,finished,0.0092374220742636,0.0011033307440188,0.9999913158522268,4.545520305633545
11519,finished,0.002762823185763,0.000553287341934,0.999997816178012,9.59648323059082
11520,finished,0.4063929480223635,0.0557851077872747,0.9778000335354488,0.3237836360931396
11521,finished,0.3177470142514357,0.0554051696717774,0.9781014003610272,0.5073418617248535
11522,finished,0.313441931400627,0.0490034961494837,0.9828695056111936,0.85347580909729
11523,finished,0.0327781389934054,0.0061541284731265,0.9997298226846764,2.532163619995117
11524,finished,0.4206182577381615,0.0702520336917075,0.9647926313941928,1.545670986175537
11525,finished,0.0181305679138493,0.0024493540681034,0.999957202450382,2.081376552581787
11526,finished,0.007724101755801,0.0012431540930668,0.9999889753275863,4.015922784805298
11527,finished,0.0094282895083311,0.0011957173914732,0.9999898006414966,2.801208734512329
11528,finished,0.0085978533437036,0.0012079411583448,0.999989591040377,5.595403909683228
11529,finished,0.003391031025878,0.0005067863512741,0.9999981678307696,7.719182014465332
11530,finished,0.5200942887127181,0.0553933140263628,0.9781107711203574,0.2980465888977051
11531,finished,0.5487728590681497,0.085165073090875,0.94825852414085,0.3728821277618408
11532,finished,0.5559195197183954,0.0609173083981369,0.9735273646602703,0.8064000606536865
11533,finished,0.0349834753557772,0.0062742143913932,0.9997191758361732,1.4182884693145752
11534,finished,0.0133718844486871,0.0031776817864577,0.9999279661586936,2.1146011352539062
11535,finished,0.0127472802822941,0.002231862512725,0.9999644654646788,1.7693071365356443
11536,finished,0.0083994990412499,0.001221704419971,0.9999893524900276,3.869211435317993
11537,finished,0.0087663139619657,0.0011953785877032,0.9999898064206072,8.080769538879395
11538,finished,0.0075033117058631,0.0007501594377505,0.9999959855789587,5.193552255630493
11539,finished,0.0037258850727814,0.0005919158643778,0.9999975006002316,5.85948920249939
11540,finished,0.5158414651957405,0.0567448645855653,0.9770295822668396,0.3458719253540039
11541,finished,0.4062708420416102,0.0509710645001967,0.9814662554601062,0.4684510231018066
11542,finished,0.5122945381084846,0.0664895627902122,0.9684628299600964,1.0073800086975098
11543,finished,0.0337555241295715,0.006507856734562,0.999697871473424,2.0067262649536133
11544,finished,0.332410937810537,0.0431594342360019,0.9867117664872992,1.6638221740722656
11545,finished,0.0153268353767915,0.0023461913974772,0.9999607316510644,1.6242656707763672
11546,finished,0.0079041665305571,0.0014072941299302,0.9999858718428304,2.163043260574341
11547,finished,0.0102322064940861,0.0013437576352739,0.999987118760498,5.097950220108032
11548,finished,0.0077053144708657,0.0007135337017174,0.999996368009144,6.125446796417236
11549,finished,0.0030036562917304,0.000667323160271,0.9999968232125308,7.016894817352295
11550,finished,0.4567427519890958,0.0567413270012336,0.977032446217878,0.4151294231414795
11551,finished,0.4054480094324896,0.050105353181644,0.9820904769304716,0.4623956680297851
11552,finished,0.5204038922577986,0.0705949660002972,0.9644480659120788,0.7007017135620117
11553,finished,0.034626549916459,0.0061917559651082,0.999726508755332,1.406524658203125
11554,finished,0.0164659802770409,0.0033645910595609,0.9999192429700136,2.192245960235596
11555,finished,0.0201613894471332,0.002741000870467,0.9999464037860364,2.3865625858306885
11556,finished,0.0058679629166517,0.0012751711642834,0.9999884001404188,3.1357314586639404
11557,finished,0.0168650683551515,0.0017499661264445,0.999978153843031,4.533216714859009
11558,finished,0.0132162983951344,0.0012594049604677,0.9999886852082694,5.379242658615112
11559,finished,0.0021276895328974,0.000488658430135,0.9999982965611176,6.317521810531616
11560,finished,0.2271897891428154,0.0370650343621973,0.9901995824473904,0.3719534873962402
11561,finished,0.3201695012595297,0.0504387089787796,0.9818513765843354,0.4336345195770263
11562,finished,0.2487715057520076,0.0413662893207277,0.9877930013774966,0.7633154392242432
11563,finished,0.0422222348578987,0.0071453086248075,0.9996357850662488,1.26900315284729
11564,finished,0.0235540176982893,0.0045719187926461,0.99985088793631,2.601958036422729
11565,finished,0.0148688433026117,0.0022474368364868,0.999963967802025,2.518129587173462
11566,finished,0.0094510761248063,0.0020532518358017,0.999969925376104,2.049893856048584
11567,finished,0.0124673471363339,0.0018932105761477,0.99997443100789,1.5932366847991943
11568,finished,0.0085100751897761,0.0008401997365154,0.9999949640565192,2.721248149871826
11569,finished,0.0042999114864898,0.0004623868656591,0.9999984748001856,7.390108823776245
11570,finished,0.7308113362214451,0.0641987591688375,0.9705985307482692,0.379296064376831
11571,finished,0.7046556904565374,0.0621271916208302,0.9724653722190516,0.4420952796936035
11572,finished,0.7463536310638903,0.0617520869442761,0.9727968595321602,0.6894710063934326
11573,finished,0.0457877942483448,0.0073039529767663,0.999619432495594,1.744410753250122
11574,finished,0.0149985882325772,0.0030432083888154,0.9999339338270186,1.5308897495269775
11575,finished,0.0130632810875802,0.002327381981595,0.9999613587558862,2.9163973331451416
11576,finished,0.008384373180783,0.0019128434421195,0.9999738979499524,2.8595938682556152
11577,finished,0.0067319897883804,0.0010498452517903,0.9999921373971036,4.933325529098511
11578,finished,0.0152877087653067,0.0017013739709836,0.9999793502245244,7.380182504653931
11579,finished,0.0032484015796777,0.0006032362685459,0.9999974040838816,4.74898099899292
11580,finished,0.2845136935298515,0.0353895741573956,0.9910655784683876,0.3321077823638916
11581,finished,0.2763656949236144,0.0435893190445201,0.986445736186585,0.5327439308166504
11582,finished,0.2133887314836589,0.0358420947257116,0.9908356317538944,0.6186168193817139
11583,finished,0.0406890768154223,0.0090587651086111,0.9994145985920518,1.3013145923614502
11584,finished,0.0161126940734967,0.003200418698575,0.999926931639374,1.726802110671997
11585,finished,0.0113701368102241,0.0016427902912202,0.9999807478152624,3.405245780944824
11586,finished,0.0073156132236839,0.0015673092181161,0.9999824763269736,2.410147190093994
11587,finished,0.0090163073279141,0.0012232194590166,0.99998932606564,4.561960220336914
11588,finished,0.0090899148978602,0.0008672594588255,0.9999946344548256,5.0456483364105225
11589,finished,0.003360410206484,0.0005217312547601,0.9999980581777465,5.281273603439331
11590,finished,0.3158200343133103,0.0369766153655283,0.990246284657621,0.3621323108673095
11591,finished,0.3377363339550741,0.0376724729804923,0.9898757228486924,0.5510218143463135
11592,finished,0.3203997681495124,0.0368847874090699,0.9902946693780972,0.8274631500244141
11593,finished,0.2923808472163497,0.0396958338331947,0.9887589825175646,1.2826910018920898
11594,finished,0.0144020676822805,0.0031464681972581,0.9999293743499288,1.3415887355804443
11595,finished,0.0231369863029504,0.0028259024302924,0.999943032115646,2.2318921089172363
11596,finished,0.0082224310670548,0.0015980385051784,0.9999817824384968,2.391998767852783
11597,finished,0.0071195470969462,0.0009471182594073,0.9999936008220968,2.6032145023345947
11598,finished,0.0084161266061841,0.001025477227,0.9999924981598493,6.076232433319092
11599,finished,0.0038576120548202,0.0004450774967687,0.9999985868539828,5.679747104644775
11600,finished,0.4332274867144541,0.1811516878811534,0.7580755995878953,0.3514449596405029
11601,finished,0.1813352935093798,0.0549672654688572,0.977725746005396,0.4874162673950195
11602,finished,0.078266259250157,0.0159467840353183,0.998125259641006,1.0273571014404297
11603,finished,0.025337201006746,0.0062349773584751,0.9997134076029076,1.248422145843506
11604,finished,0.032243473447375,0.004027859937327,0.9998803965729288,2.027003526687622
11605,finished,0.0104585516328715,0.0019833952507908,0.999970998968737,4.341178178787232
11606,finished,0.0095881079974859,0.0015363698310843,0.9999825985096658,4.400354862213135
11607,finished,0.0096315461960068,0.0012267426996035,0.9999889056498692,6.496216058731079
11608,finished,0.0038126316578273,0.0005446482426372,0.9999978131091029,6.070857048034668
11609,finished,0.0036277305031431,0.0005675653747483,0.9999976252019208,10.643850326538086
11610,finished,1.287470664054645,0.3486601654444998,0.1038110860186117,0.3343472480773926
11611,finished,0.2348478123875882,0.0521556619460276,0.9799461470077148,0.4875342845916748
11612,finished,0.0750604957686254,0.0165548433534795,0.9979795642012074,1.0774312019348145
11613,finished,0.0307008605867889,0.0055305119961707,0.9997745108856304,1.9330744743347168
11614,finished,0.0350138429296124,0.0044328727859551,0.9998551343431942,2.4396958351135254
11615,finished,0.0075614173911453,0.0015170187715382,0.9999830341035092,3.498673915863037
11616,finished,0.0113809939960049,0.0015782713634126,0.9999816363817136,4.293970823287964
11617,finished,0.0060805276680171,0.0010779773332232,0.9999914332881056,3.408992052078247
11618,finished,0.0036001823288897,0.0005583255960819,0.9999977018944052,5.99583888053894
11619,finished,0.0035229185822706,0.0005573724062973,0.9999977097344932,8.897931575775146
11620,finished,0.6524618753860446,0.1594719446909303,0.8125163136699929,0.3617491722106933
11621,finished,0.4580650861292875,0.1114482922754078,0.90843241930941,0.4422473907470703
11622,finished,0.0713054616359858,0.015774119943246,0.9981656374257174,1.1455354690551758
11623,finished,0.0616726042879147,0.0118529847041947,0.9989642609479354,2.406996488571167
11624,finished,0.0333422682101676,0.0042427462451983,0.9998672944705328,3.01463270187378
11625,finished,0.0098816925157525,0.0017461654368727,0.9999775215853176,3.980076789855957
11626,finished,0.0120328084342689,0.0016582200076641,0.9999797288118158,4.636972427368164
11627,finished,0.007937631144734,0.0015955397420877,0.999981232338755,5.01632285118103
11628,finished,0.0036579195623843,0.0007507036214096,0.9999958453740888,6.232645750045776
11629,finished,0.0030537125000827,0.0007012756589398,0.999996374462234,7.616171836853027
11630,finished,0.424445628455985,0.0675268331861529,0.9663838734818376,0.3066434860229492
11631,finished,0.55770634178456,0.1142938753737988,0.9036967772712818,0.581110954284668
11632,finished,0.0657013743003849,0.0109896995006858,0.9991096381601784,1.110546350479126
11633,finished,0.04626627116336,0.0084086874899537,0.9994787436869677,1.8694820404052728
11634,finished,0.0322744314615023,0.0048156482198764,0.9998290361015298,2.329335451126098
11635,finished,0.0082706383545308,0.0016438028833291,0.999980079768588,2.281233787536621
11636,finished,0.0121784098333244,0.0019034487577296,0.9999732897911976,4.444072961807251
11637,finished,0.0100086709573889,0.0012618179394059,0.9999882621569388,6.133724451065064
11638,finished,0.0032160701021666,0.000640423114538,0.999996976368228,10.153754472732544
11639,finished,0.0036006881897796,0.0005819203040943,0.999997503555446,8.260990858078003
11640,finished,0.5361956160346254,0.0709902766202178,0.962847106692605,0.3645892143249511
11641,finished,0.5681478573091867,0.0856546046184212,0.9459125716429292,0.4802284240722656
11642,finished,0.0885971279872015,0.0173850437033172,0.9977718394687332,1.0892436504364014
11643,finished,0.0280799489806248,0.0068699257708137,0.999652064299418,1.980217456817627
11644,finished,0.0360846460048378,0.0048778655335693,0.9998245899179512,2.190094470977783
11645,finished,0.0084893287065003,0.0020334980941327,0.9999695152636798,3.521165370941162
11646,finished,0.0139091807731849,0.0018793626589395,0.9999739614922952,3.5121824741363525
11647,finished,0.009588212318061,0.0013370637886518,0.9999868204932256,4.459942579269409
11648,finished,0.0051014455419196,0.0009473347509166,0.9999933839033484,8.254080533981323
11649,finished,0.0032839944525881,0.0005194961906441,0.9999980104281015,8.594732522964478
11650,finished,0.6869443568002569,0.1212409069976818,0.8916339466555524,0.451171875
11651,finished,0.4527249108194621,0.0735945810195656,0.9600711706243166,0.4972419738769531
11652,finished,0.0522494497009182,0.0114494347730242,0.9990335864776984,0.7909049987792969
11653,finished,0.0533347437590687,0.0073571646188565,0.9996009605338738,1.315330982208252
11654,finished,0.0334302367795166,0.0044094676072305,0.9998566600605786,2.3569769859313965
11655,finished,0.0086020628068362,0.0017921860893557,0.9999763211226684,2.32706880569458
11656,finished,0.0270352191828062,0.0040726944920251,0.999877719115905,4.77994704246521
11657,finished,0.0063943579441678,0.001058915688377,0.9999917335761612,5.004427194595337
11658,finished,0.0067083160131524,0.0009429342093268,0.999993445226524,3.009265899658203
11659,finished,0.007581005607806,0.0010096641716425,0.9999924846572116,5.485192060470581
11660,finished,0.4848863818749783,0.1300129306322064,0.8753856664306845,0.2801885604858398
11661,finished,0.5437564488835003,0.1093049225182669,0.9119206005241166,0.4873270988464355
11662,finished,0.0830284781312271,0.0164407145387336,0.9980073258775294,0.7027125358581543
11663,finished,0.095411672794764,0.0102390258900612,0.999227119792338,1.540926218032837
11664,finished,0.0347239452588206,0.0049519686340913,0.9998192198785252,3.042858839035034
11665,finished,0.0124511633454047,0.0020538400440723,0.9999689023094416,3.068394899368286
11666,finished,0.0141742044781835,0.0022481885644123,0.9999627384967016,4.718764066696167
11667,finished,0.0068391610310859,0.0011080846489083,0.9999909480784762,5.808054447174072
11668,finished,0.0021187147377761,0.0004835204393106,0.9999982764472568,6.470148086547852
11669,finished,0.0030810710977785,0.0005221528899934,0.999997990026759,8.073295593261719
11670,finished,0.3285144949653251,0.0731062765538732,0.9605992731592988,0.4327523708343506
11671,finished,0.531051808060002,0.0869902102371401,0.9442126587007882,0.5553467273712158
11672,finished,0.0507006555289391,0.0105876139576712,0.999173598495589,0.8672573566436768
11673,finished,0.0288877818654934,0.006163410062736,0.9997199490632616,1.0817389488220217
11674,finished,0.0404904619479845,0.0067275725585123,0.9996663342079508,2.7492663860321045
11675,finished,0.0108105181649395,0.001911090001103,0.9999730749087374,2.880943298339844
11676,finished,0.0148844724616547,0.0020199785187222,0.9999699192676452,5.42282247543335
11677,finished,0.0102018476102297,0.001244478010169,0.9999885825437106,2.936742067337036
11678,finished,0.0045886617504571,0.0007907747799154,0.9999953900042668,4.56767201423645
11679,finished,0.0039047713355732,0.0005790465178883,0.9999975281517112,7.219544172286987
11680,finished,0.5120276263635747,0.0894152601788345,0.9410589059733444,0.3420939445495605
11681,finished,0.382790246543875,0.0647538173192432,0.9690881031928646,0.5371770858764648
11682,finished,0.0930758748771066,0.0178779762082318,0.9976436944103794,0.8065516948699951
11683,finished,0.0378557402813244,0.007955839874447,0.9995333761091034,1.3928875923156738
11684,finished,0.0486520726883804,0.0060479114485657,0.9997303466928722,2.068889856338501
11685,finished,0.0087686094531091,0.0020235023157168,0.9999698142260826,4.000356435775757
11686,finished,0.0158833328993454,0.0026179277599351,0.999949474546522,4.1537840366363525
11687,finished,0.0065426603033431,0.0008062000347336,0.9999952084003054,4.592138767242432
11688,finished,0.0029846757567447,0.0004647780104461,0.9999984074757706,4.754587650299072
11689,finished,0.0044400097688188,0.0006506072948122,0.9999968794383974,8.451601266860962
11690,finished,0.3587721938645281,0.0804607886877416,0.9522730728069376,0.4370675086975097
11691,finished,0.3698575971804185,0.0589954240200042,0.974341482663045,0.4886744022369385
11692,finished,0.0511386510211142,0.0118300616243458,0.9989682632091964,0.6829817295074463
11693,finished,0.0401663585483706,0.0086406919268347,0.9994495828644504,1.2501025199890137
11694,finished,0.0322257551051213,0.0046157423904891,0.9998429355028344,2.432991981506348
11695,finished,0.0098697667799137,0.0019976388282337,0.999970580936398,2.9888620376586914
11696,finished,0.0149358673899476,0.0016311188804128,0.9999803860017128,3.585679531097412
11697,finished,0.0072645439145267,0.0009202958969158,0.9999937561871812,6.534508943557739
11698,finished,0.0032548263591904,0.0006795027126847,0.9999965960960784,5.37348198890686
11699,finished,0.0032080821311526,0.0005511727948833,0.9999977604000454,8.205049514770508
11700,finished,0.5919647805578571,0.0801812396361558,0.952604136919562,0.4734189510345459
11701,finished,0.276135809187357,0.0542032023852871,0.978340681118014,0.4286320209503174
11702,finished,0.3491880061184179,0.0597577610786694,0.9736740811261538,0.8366320133209229
11703,finished,0.0447534815646054,0.008762970157456,0.9994338942463402,1.2237520217895508
11704,finished,0.040939897968404,0.0053448843741304,0.9997893936155016,1.6961300373077393
11705,finished,0.0114313403902809,0.0018973958375999,0.9999734593967088,2.251343250274658
11706,finished,0.0088814250145677,0.0011476511478062,0.9999902901014082,5.514991044998169
11707,finished,0.008293266356991,0.0011590725958537,0.9999900958734886,6.060999631881714
11708,finished,0.0039530221637105,0.00059672936006,0.9999973748766424,6.532210826873779
11709,finished,0.0052817788169189,0.0009032495617169,0.999993985349138,4.418981313705444
11710,finished,0.6823506994875909,0.0755145069372368,0.9579606797013452,0.3071367740631103
11711,finished,0.6988715172245075,0.0739762056098194,0.9596559951917566,0.5327222347259521
11712,finished,0.0828586768286013,0.0164139731368556,0.9980138029151162,1.5999042987823486
11713,finished,0.0452291865964548,0.010466667949738,0.9991923712014428,1.3421134948730469
11714,finished,0.0390770420381157,0.0052215121663922,0.9997990039641846,1.4412169456481934
11715,finished,0.0118796395936051,0.0022197988439123,0.9999636736180264,2.484022617340088
11716,finished,0.0141772338264253,0.0023922113309487,0.9999578115091968,3.1870296001434326
11717,finished,0.0091904380333933,0.0012025038519313,0.9999893397385564,3.996147155761719
11718,finished,0.0042397861859486,0.0005314663546494,0.999997917684866,4.230448484420776
11719,finished,0.0040415278049672,0.0006555398317094,0.9999968319423636,7.380537748336792
11720,finished,0.2950789618062172,0.0642059622756752,0.969608955808964,0.365062952041626
11721,finished,0.1908561377215206,0.0425502552121324,0.986652521128167,0.4402811527252197
11722,finished,0.345464950526745,0.0550645152662625,0.9776468596757008,0.8225047588348389
11723,finished,0.2692677745999395,0.0644752165128324,0.96935352546954,1.6840217113494873
11724,finished,0.0352396910451418,0.0044525108556948,0.9998538479613988,2.0723893642425537
11725,finished,0.0094407353784788,0.0019303362160241,0.999972529863272,2.665105104446411
11726,finished,0.011486736627806,0.0018283802170281,0.9999753550506062,2.783146858215332
11727,finished,0.0078052757355141,0.0011064246887065,0.9999909751785264,5.207860231399536
11728,finished,0.0045278827405308,0.0005638396338112,0.9999976562779594,5.994804620742798
11729,finished,0.003891864547984,0.0006411635372735,0.9999969693726658,10.070097923278809
11730,finished,0.4070111574321674,0.0545725452446931,0.978044500464148,0.3621327877044678
11731,finished,0.4504757741111665,0.0585220099475194,0.9747516285558075,0.433727502822876
11732,finished,0.0960153154078823,0.0143145759603183,0.9984893916587336,0.8464474678039551
11733,finished,0.0812380615743296,0.0138005966948017,0.9985959239475448,1.816131353378296
11734,finished,0.0356319708563161,0.004799071381233,0.999830211089004,2.1539340019226074
11735,finished,0.0108237040482993,0.0020360755594298,0.9999694379357038,2.5422468185424805
11736,finished,0.0144778756786764,0.0022894368951096,0.9999613586529004,4.188611745834351
11737,finished,0.0061464713676265,0.000823432305398,0.9999950013732783,5.580304384231567
11738,finished,0.0021437893834197,0.0004282283393627,0.999998648096436,4.043778657913208
11739,finished,0.0083019858301365,0.0012136284357688,0.9999891415861342,6.076732635498047
11740,finished,0.4176203532845022,0.0461507532095769,0.9842980897642352,0.3285465240478515
11741,finished,0.3815493467876851,0.0434609466375398,0.9860750621112112,0.4544754028320312
11742,finished,0.1066338437297157,0.0202651649318591,0.9969724230589072,1.039665937423706
11743,finished,0.032280481849853,0.0064419662009273,0.999694063152476,1.5866785049438477
11744,finished,0.0348078269935211,0.0043900588512577,0.9998579191364596,1.465588092803955
11745,finished,0.0078336566155668,0.0016884103242487,0.9999789839592578,2.492870569229126
11746,finished,0.0151311831614209,0.0023135702232272,0.999960539709726,2.757266044616699
11747,finished,0.0094725365942705,0.0011421420650937,0.999990383098734,5.426543235778809
11748,finished,0.0039853888313538,0.000622166733497,0.9999971462989444,6.465412855148315
11749,finished,0.0033815147162272,0.000541584646312,0.9999978376420312,7.931435823440552
11750,finished,0.2471683103845646,0.0743157774999307,0.959284764129092,0.4448199272155761
11751,finished,0.2074143815641022,0.0446764697289835,0.9852852597410624,0.4651603698730469
11752,finished,0.2646793458079556,0.04792686269408,0.9830662593010312,0.9379801750183104
11753,finished,0.0457717876574208,0.0079573952804446,0.9995331936367164,1.4116997718811035
11754,finished,0.0258406355992375,0.0044089298361727,0.9998566950214298,2.046344995498657
11755,finished,0.0101302905614772,0.0017859075226319,0.9999764867405084,1.5893168449401855
11756,finished,0.0283576457664955,0.0034399998265153,0.9999127607858418,3.487245559692383
11757,finished,0.0083262201364481,0.001314486540503,0.999987261825598,5.141964435577393
11758,finished,0.0030528983603989,0.0005229735719678,0.999997983703534,4.480297327041626
11759,finished,0.0028502415781138,0.0004941779568235,0.9999981996305188,5.695604562759399
11760,finished,0.2584148465673394,0.0340384015108205,0.9914585182522728,0.3537328243255615
11761,finished,0.2713388358765878,0.0399530247692747,0.988232228347244,0.5622963905334473
11762,finished,0.3545418391724991,0.0597677993041792,0.9736652358246716,0.8655376434326172
11763,finished,0.0963412608545883,0.0131136975339896,0.998732216110908,1.5070817470550537
11764,finished,0.032528736631415,0.0047720399715047,0.9998321184195664,1.891495943069458
11765,finished,0.009180140175827,0.0017550060909728,0.9999772933973764,1.720355987548828
11766,finished,0.0116544033109946,0.001858020775641,0.9999745495166318,3.715728282928467
11767,finished,0.0102106081729131,0.0013722309528272,0.9999861180867504,6.044423341751099
11768,finished,0.0092497177081487,0.0020563605403612,0.9999688259357148,5.085977077484131
11769,finished,0.0039754614415733,0.0005397050798622,0.9999978526248892,4.571130275726318
11770,finished,0.2073760435747668,0.0405718554658724,0.9878648641406044,0.2898478507995605
11771,finished,0.3010817948943683,0.0565597604536987,0.9764164040088664,0.4246447086334228
11772,finished,0.2326526387504501,0.0447637353098756,0.9852277196329424,0.7489373683929443
11773,finished,0.0372328089492478,0.0070900613819345,0.9996294089781192,1.104686975479126
11774,finished,0.0381821615206159,0.0047761467380803,0.9998318293410448,1.839848279953003
11775,finished,0.0148305746516456,0.0018580195430546,0.9999745495503988,2.981709718704224
11776,finished,0.0129781633188152,0.0021168522873889,0.9999669648706172,3.832405805587769
11777,finished,0.0139755526921333,0.0027768099331462,0.9999431556621556,5.049293518066406
11778,finished,0.0041963039753536,0.0006390542485814,0.9999969892800769,6.875216484069824
11779,finished,0.0033927211831735,0.0005453502669586,0.9999978074678836,8.516945123672485
11780,finished,0.3034075782106699,0.0551261777419547,0.977596768551906,0.3530888557434082
11781,finished,0.2084242059809289,0.0391852247461235,0.98868017826802,0.4432504177093506
11782,finished,0.2065124659178445,0.0475719687422649,0.9833161163227911,0.8702800273895264
11783,finished,0.0362565127390758,0.0073424004664199,0.9996025604893954,1.3897039890289309
11784,finished,0.0377483760267773,0.0053292425842089,0.9997906244898366,2.889350175857544
11785,finished,0.0071207068487196,0.0015964203545805,0.9999812116164912,2.1646945476531982
11786,finished,0.0126670169509219,0.001551916908114,0.999982244543892,3.88564658164978
11787,finished,0.0116144187591104,0.0017905990449312,0.9999763630410736,3.1125550270080566
11788,finished,0.0045976119854333,0.000883612867073,0.999994244024108,5.164578914642334
11789,finished,0.0036057535769955,0.0005892958926709,0.999997439871692,8.828464031219482
11790,finished,0.4529000700133707,0.0548168011405982,0.9778475237055616,0.3774454593658447
11791,finished,0.2994006795131854,0.0440018967231024,0.9857262627433316,0.4637861251831054
11792,finished,0.4924377453098906,0.0464164914756226,0.9841167444504452,1.1042790412902832
11793,finished,0.4491751531282917,0.0462554459242771,0.9842267695774464,1.273686170578003
11794,finished,0.0369003454075917,0.0051330332259625,0.9998057580387812,2.590613842010498
11795,finished,0.0239753572287906,0.0025640357009196,0.9999515333458914,1.8852734565734863
11796,finished,0.0164284294241454,0.0025285847998301,0.9999528643012712,4.018406867980957
11797,finished,0.0054976084309329,0.0011376443917855,0.999990458690933,2.8591384887695312
11798,finished,0.003569320280335,0.0005094185580558,0.999998086870238,4.213764190673828
11799,finished,0.0053857426128063,0.0007146993450306,0.9999962343350876,7.088834762573242
11800,finished,1.4197215192583426,0.1696999112271272,0.8032874456981468,0.3750343322753906
11801,finished,1.2423233686931785,0.1892464810718163,0.7553616871072936,0.480283260345459
11802,finished,0.0730323823307882,0.0151083778386795,0.998440790320536,1.2327008247375488
11803,finished,0.0767604371610226,0.007202875546176,0.9996456106441076,1.917113304138184
11804,finished,0.0426255121875154,0.0053589475460811,0.999803832137577,2.1939384937286377
11805,finished,0.0105112966552388,0.0018827983873853,0.999975785445529,2.6049225330352783
11806,finished,0.0092010436426523,0.0016794682623829,0.99998073307309,4.484460353851318
11807,finished,0.0132677879829737,0.0014364399114881,0.9999859056914604,6.461537599563599
11808,finished,0.0077008917674897,0.0010085862115551,0.9999930514385807,9.261562585830688
11809,finished,0.0071199678641625,0.0009278020205207,0.9999941199709,7.538748741149902
11810,finished,0.9467720264890256,0.2009601527861813,0.724139987254854,0.4995050430297851
11811,finished,0.8586555167858084,0.1595253364727236,0.8261686167370365,0.4501276016235351
11812,finished,0.1055228535005184,0.0234212517298576,0.9962529537711278,1.224252700805664
11813,finished,0.0734966005260066,0.0071778253571601,0.9996480713511282,1.9661128520965576
11814,finished,0.0361495536634095,0.0044212330462024,0.999866477128864,1.681671142578125
11815,finished,0.0133765804128671,0.0018560090278098,0.9999764696159186,2.642051696777344
11816,finished,0.0165867097608029,0.0027875792540537,0.9999469209312324,5.206637144088745
11817,finished,0.0231076229486582,0.0030253540421092,0.999937479670528,5.3115339279174805
11818,finished,0.0057777773231784,0.0008227863580871,0.9999953757318236,5.986523628234863
11819,finished,0.0104417929369853,0.0012339787746231,0.9999895987813368,6.678663969039917
11820,finished,1.6066043007957382,0.195506603455824,0.7389091158165941,0.4055070877075195
11821,finished,1.33764622349397,0.1528088636039945,0.8404980710972696,0.5594816207885742
11822,finished,1.2069433672586778,0.1169658369123906,0.9065483631396692,0.8268260955810547
11823,finished,0.1344321143810086,0.0124153764540364,0.998947096346558,1.812922477722168
11824,finished,0.0328984529152443,0.0048059893448323,0.9998422263565828,2.951722860336304
11825,finished,0.0147268834564316,0.0019881812767209,0.9999729989404504,3.00663423538208
11826,finished,0.0235368778353956,0.0028996484287385,0.999942567259939,3.920175790786743
11827,finished,0.012387722165528,0.0013443034066048,0.9999876557858935,4.19668984413147
11828,finished,0.0080457483963646,0.001035470607207,0.999992676066395,11.172227382659912
11829,finished,0.0074259623395025,0.0008752605652678,0.9999947670863168,8.844942092895508
11830,finished,0.7820187345445229,0.0998428124486074,0.9319070014004956,0.3271141052246094
11831,finished,0.9567187983404593,0.1164660287717079,0.9073453154134132,0.5421254634857178
11832,finished,0.0650332054672268,0.0091436634023789,0.9994289037503208,0.9963316917419434
11833,finished,0.0793168211015133,0.0077373716032397,0.9995910636108168,1.1388757228851318
11834,finished,0.0378276140287447,0.004241789909944,0.9998770956775792,1.8536350727081297
11835,finished,0.0132965407983961,0.0023794368399157,0.9999613261676638,2.7539172172546387
11836,finished,0.0120036377687439,0.0023478370167371,0.9999623465531252,3.2244772911071777
11837,finished,0.0123633710477708,0.0013169902173078,0.999988152302817,6.120910406112671
11838,finished,0.0069653181900996,0.0009729451172179,0.9999935338536006,5.14970588684082
11839,finished,0.0161999137540843,0.0017340285030284,0.9999794609046414,5.420674562454224
11840,finished,1.1211474720926131,0.1823440084360051,0.7728818496568186,0.4449443817138672
11841,finished,0.9583551361893968,0.0996350974930468,0.9321900307177154,0.5369327068328857
11842,finished,0.5890024726029124,0.07007695734181,0.9664556545830092,0.7404768466949463
