,progress,normalized_mae,normalized_rmse,r2,cpu_time
5897,finished,0.004881728127501,0.0008113139721155,0.999998158871551,96.35637497901917
5898,finished,0.0201350137559983,0.0022273206318884,0.9999861237646168,95.8172779083252
5899,finished,0.0055166084807085,0.0005731457388639,0.9999990811675724,98.65179753303528
5900,finished,0.2406387648914725,0.0493875724138164,0.9931775315319316,92.72755241394044
5901,finished,0.0481685539540669,0.00602652619228,0.9998984124994686,123.40949702262878
5902,finished,0.030657812345311,0.0033944565051593,0.9999677710115632,82.94426965713501
5903,finished,0.0202460713418528,0.0025250668507186,0.9999821658695442,73.89817357063293
5904,finished,0.0119985146311098,0.0020153280701905,0.9999886394937209,131.40447902679443
5905,finished,0.0082033615242324,0.0014102856845371,0.999994436855083,108.65138173103333
5906,finished,0.0150451969097598,0.0021148933359075,0.999987489256628,111.03806066513062
5907,finished,0.0061324007396536,0.0011962305989189,0.999995997457126,116.59572529792786
5908,finished,0.0126651154492611,0.0013200256152174,0.999995126164176,122.11635971069336
5909,finished,0.0067745588354856,0.0011272034078593,0.9999964460544932,108.75738263130188
5910,finished,0.0673286248463736,0.0180267560177486,0.999091047183138,144.0894889831543
5911,finished,0.0454863533735021,0.0059526465756484,0.9999008879693112,136.5867805480957
5912,finished,0.0296185658899913,0.003487856115743,0.9999659730283208,115.48021841049194
5913,finished,0.0180490428146367,0.0026231459319271,0.9999807535302068,120.54644083976746
5914,finished,0.0087538050768861,0.0016830078612237,0.999992077204116,129.4286332130432
5915,finished,0.0126186943663557,0.0016370055804787,0.999992504398352,132.20811486244202
5916,finished,0.0081161492951355,0.0010820076037855,0.9999967253355602,133.31103944778442
5917,finished,0.0056806985421496,0.0009891879903124,0.9999972630690034,155.60134601593018
5918,finished,0.0152586958904206,0.0018609145931132,0.9999903136744472,160.50781869888306
5919,finished,0.0063272288045893,0.0013575350257785,0.9999948452421878,143.61367630958557
5920,finished,0.0753029287687777,0.0157963214719887,0.9993020599741196,136.97892832756042
5921,finished,0.047411575237971,0.005897754690091,0.9999027074497197,162.48570942878723
5922,finished,0.0323342342642505,0.0037118997936177,0.9999614611576282,157.03944849967957
5923,finished,0.0191197248009579,0.002184126241405,0.9999866567491196,142.614727973938
5924,finished,0.0131244689037842,0.0018101890859491,0.9999908345443052,149.94034695625305
5925,finished,0.0089398713808629,0.0013148361735196,0.9999951644100556,140.01886081695557
5926,finished,0.0061492391232799,0.0009004487536963,0.9999977320985388,161.4588978290558
5927,finished,0.0062513938377393,0.0013110236729501,0.9999951924119644,149.10997080802915
5928,finished,0.0127657868255532,0.0020712292428951,0.9999880005175076,136.99781680107117
5929,finished,0.0047582239186275,0.000862297808706,0.9999979202039784,170.23588490486145
5930,finished,0.0653688102321747,0.017841168985807,0.999109666342001,141.8896286487579
5931,finished,0.0494134591356261,0.007196759977844,0.9998551294144864,160.5868399143219
5932,finished,0.0300861081281488,0.0036607098753976,0.9999625167879476,143.26329040527344
5933,finished,0.017927302118792,0.0022880162780167,0.9999853571909828,172.63818979263306
5934,finished,0.0105867701988907,0.0018925762668007,0.99998998126343,155.4278483390808
5935,finished,0.0098254717426966,0.0013090676657602,0.9999952067468112,167.75358247756958
5936,finished,0.0120539945781981,0.0014402749249616,0.9999941977427792,164.87851762771606
5937,finished,0.007722061977578,0.0008349687225771,0.9999980499462016,176.08763575553894
5938,finished,0.0126635423324824,0.0018296579672575,0.9999906363321376,168.55218482017517
5939,finished,0.0046615362502815,0.0006275049825256,0.9999988986115056,221.93281650543213
5940,finished,0.0778441324712779,0.0155273764430126,0.999325623632978,146.09269285202026
5941,finished,0.0456508606802554,0.0061074659043971,0.9998956654179868,138.88284468650818
5942,finished,0.0284563715441434,0.0034965543691893,0.999965803099129,143.56805396080017
5943,finished,0.0190494802281988,0.002188971768663,0.9999865974789146,145.17713856697085
5944,finished,0.0077741983660569,0.0012786152496453,0.999995427160718,187.6715402603149
5945,finished,0.0151517051143981,0.0015821564466246,0.999992998275337,161.37856674194336
5946,finished,0.0078272832704842,0.0010517352981122,0.999996906008773,191.70135951042167
5947,finished,0.0082999538911998,0.0012629279967985,0.9999955386801576,140.6180911064148
5948,finished,0.007215579560116,0.0014292416264435,0.999994286299246,165.08498287200928
5949,finished,0.0053436243385451,0.0007087318680434,0.9999985950201342,191.4262101650238
5950,finished,0.1084141505681641,0.021746896920121,0.9986771799464728,177.10878539085388
5951,finished,0.0445822788174713,0.005887228954967,0.9999030544162628,169.96695184707642
5952,finished,0.0264334459899567,0.0033486699935086,0.9999686345964678,163.4867353439331
5953,finished,0.0191117221573217,0.002174791150384,0.9999867705651342,187.0203258991241
5954,finished,0.0071431151484949,0.00132616961657,0.999995080688479,195.6071696281433
5955,finished,0.0086917059602197,0.001207070475595,0.9999959245888154,184.93053340911865
5956,finished,0.0074327880813559,0.0009314992418171,0.9999975729921016,138.4526970386505
5957,finished,0.0081657118814773,0.0010341025438884,0.9999970088830686,197.7250735759735
5958,finished,0.0099570862444743,0.0014220622381791,0.999994343557371,208.9413306713104
5959,finished,0.0103142123447315,0.0015916857451249,0.9999929136788288,229.67570781707764
5960,finished,0.0681428884597175,0.0170332316149329,0.9991884780295508,200.4229438304901
5961,finished,0.0458226709880249,0.0060685671434668,0.9998969902101916,219.18448758125305
5962,finished,0.0354987771086851,0.0038478389967977,0.9999585866882408,229.363388299942
5963,finished,0.0149797803862761,0.0018116074297829,0.9999908201757948,213.2037148475647
5964,finished,0.008020404231603,0.0012522895514494,0.999995613524659,236.19882535934448
5965,finished,0.0126153236856941,0.0013972361084097,0.9999945393319218,243.5886428356171
5966,finished,0.0055131639958543,0.0007612399774621,0.9999983791256352,222.36655735969543
5967,finished,0.0087492224403113,0.0011819272339929,0.9999960926019288,228.94121956825256
5968,finished,0.0087856330530004,0.001344313678536,0.99999494516,198.24156188964844
5969,finished,0.0058601205139728,0.0011609034641406,0.9999962303728868,249.2321503162384
5970,finished,0.2427708316278549,0.0528251713595103,0.9921947286253436,256.01179814338684
5971,finished,0.0468582118130868,0.0060832260660083,0.9998964919587104,224.5316789150238
5972,finished,0.0282964619742272,0.003361241532169,0.9999683986511262,262.6608085632324
5973,finished,0.0139160792658548,0.0017146917299898,0.9999917760912158,278.74539589881897
5974,finished,0.0080132056030235,0.0013190200817749,0.9999951335866656,251.08058953285217
5975,finished,0.0093341564959875,0.0012892818770146,0.9999953505462263,212.38407373428345
5976,finished,0.0070517624788455,0.0008247070550091,0.9999980975835274,275.2652988433838
5977,finished,0.0069301775357326,0.0008083095141725,0.9999981724824362,224.89270544052124
5978,finished,0.0102376609536523,0.0015926609326346,0.999992904992932,277.57843041419983
5979,finished,0.0044951228917481,0.0006035455650109,0.999998981112336,263.1277132034302
5980,finished,0.0648766314531881,0.0175524890725114,0.99913824541878,259.7173824310303
5981,finished,0.0471173750253436,0.0059560718334082,0.999900773874876,278.39575028419495
5982,finished,0.0290737367806951,0.0034863080514602,0.9999660032269572,294.9006311893463
5983,finished,0.0135262979777356,0.0016781794083291,0.9999921225989976,249.85792326927185
5984,finished,0.0071355249080947,0.0013931033191612,0.999994571587622,280.0274860858917
5985,finished,0.0098035560787884,0.0015464893438582,0.999993310401669,280.5966362953186
5986,finished,0.0054592812275971,0.0008395282022294,0.9999980285908946,304.10369420051575
5987,finished,0.0048324696653066,0.000611347452675,0.9999989546002496,226.70594716072085
5988,finished,0.0064643304511719,0.0009962917379491,0.9999972236178994,290.83727264404297
5989,finished,0.0110809545446417,0.0014584707486995,0.9999940502101736,298.7763500213623
5990,finished,0.0688385313132247,0.0176386139688956,0.9991297679193288,295.2043089866638
5991,finished,0.0461072131132522,0.0063149774921176,0.9998884550810768,285.5820996761322
5992,finished,0.0321348412679941,0.0036305807526936,0.9999631312528392,374.4080626964569
5993,finished,0.0144925803423601,0.0018058091671881,0.9999908788439704,328.1375846862793
5994,finished,0.0087351598181574,0.0014699726554471,0.9999939559967348,346.706529378891
5995,finished,0.0139488050797336,0.0017276939976449,0.999991650896842,307.6597969532013
5996,finished,0.0052957712670178,0.000637557622967,0.9999988630403196,356.3798141479492
5997,finished,0.0049840168725804,0.0009831031271883,0.9999972966372,281.3152379989624
5998,finished,0.0090096425313408,0.0012960055336938,0.9999953019256012,321.53821563720703
5999,finished,0.0059308601372445,0.0008136784788255,0.999998148124283,303.4676649570465
6000,finished,0.052608556785853,0.0192230539865045,0.9970328876596533,1.6731374263763428
6001,finished,0.1078912917906612,0.0205420623685445,0.9966117355005284,1.8246197700500488
6002,finished,0.0925688854186702,0.022815654731311,0.9958202039552778,1.7164113521575928
6003,finished,0.0729225803217129,0.0155460310488006,0.9980594346162764,2.052241325378418
6004,finished,0.077973518171097,0.0199895753151729,0.9967915420371444,2.011434555053711
6005,finished,0.0661387186009401,0.0152250585653987,0.9981387394933032,2.2009143829345703
6006,finished,0.0450213363899278,0.0125364690596577,0.9987380571571052,1.895803689956665
6007,finished,0.0637716793675166,0.0142647191029979,0.9983661368919438,2.5669643878936768
6008,finished,0.0590685219851563,0.0133842273905747,0.998561612727942,2.2949001789093018
6009,finished,0.0424133727930636,0.0107017045682197,0.999080408107152,2.361900806427002
6010,finished,0.0674395570306714,0.0187396694287006,0.997180233999317,2.120728015899658
6011,finished,0.1002214193305568,0.0195540978752822,0.9969298132868012,2.0391173362731934
6012,finished,0.0990807877469434,0.0170116354278986,0.9976762930745826,1.715510368347168
6013,finished,0.0513058213837361,0.0120542417438057,0.9988332736340536,2.3853907585144043
6014,finished,0.0800283832803864,0.0118879654868314,0.9988652392916868,2.6794240474700928
6015,finished,0.0721743265619557,0.0125247615924431,0.998740413044684,2.678035259246826
6016,finished,0.136214348222882,0.0197045185065695,0.9968823965552144,2.173414468765259
6017,finished,0.0740763451880932,0.0151333248144622,0.9981611007914212,2.7590065002441406
6018,finished,0.0543875895503782,0.0124543788344113,0.998754529738307,2.750485420227051
6019,finished,0.0441813197592933,0.0085557947799776,0.9994122265883472,2.3399810791015625
6020,finished,0.0868401351324489,0.025607379447099,0.994734743993244,2.560947895050049
6021,finished,0.0836555442921587,0.015851753504445,0.997982359256091,2.894313097000122
6022,finished,0.0650760953211356,0.017743488356817,0.997472057273363,2.509307146072388
6023,finished,0.0668945334297884,0.017973253427643,0.9974061633965008,3.034478187561035
6024,finished,0.1198352163955459,0.0228151286605954,0.9958203967038948,2.967874050140381
6025,finished,0.0985865396495074,0.0183924371603795,0.9972837622520512,3.082871675491333
6026,finished,0.1353231520666781,0.0207179415939463,0.9965534671092144,2.827674388885498
6027,finished,0.0813048213731765,0.0160173565567162,0.9979399825211742,3.5505287647247314
6028,finished,0.1237260801633904,0.0198666884324286,0.9968308690835244,3.420252084732056
6029,finished,0.0518297524132285,0.0125791132727628,0.9987294572734524,3.783556461334229
6030,finished,0.0656484840183858,0.0159762327888046,0.9979505469271972,2.914522171020508
6031,finished,0.1219957057754147,0.0248413526503479,0.9950450451799788,3.7622034549713135
6032,finished,0.0686430089302325,0.0130961462795424,0.9986228658333,3.605647563934326
6033,finished,0.0535168675938276,0.0120643906758383,0.998831308182962,3.127679347991944
6034,finished,0.0712113050287779,0.0126617619519127,0.9987127067051612,3.766279935836792
6035,finished,0.0462152295323669,0.0092264385931049,0.9993164702685182,3.693970918655396
6036,finished,0.1405921546479832,0.0211124433809378,0.9964209627839706,3.885258197784424
6037,finished,0.0479349950288376,0.0088702832511845,0.9993682224418052,4.320549011230469
6038,finished,0.0413514158906579,0.0088492066381235,0.999371221198678,4.225762844085693
6039,finished,0.0323446419361832,0.0074958737470166,0.9995488367205771,3.735662460327149
6040,finished,0.0894003346089316,0.0200207742253059,0.99678151896198,3.2152836322784424
6041,finished,0.1267190463149016,0.0211746284726236,0.9963998481716808,3.530547857284546
6042,finished,0.0858438372849276,0.0162414225911937,0.997881944422854,3.613525390625
6043,finished,0.0826982536167441,0.0170245246728772,0.9976727705238668,3.653657197952272
6044,finished,0.0687175332805372,0.0135607382679601,0.9985234237243886,3.574265718460083
6045,finished,0.0549845464352626,0.0116269987400328,0.998914513393059,4.3429484367370605
6046,finished,0.0581701213453339,0.0098550771853305,0.999220153228338,3.478849411010742
6047,finished,0.0920193073597597,0.0167188415749859,0.9977555931601726,4.102649450302124
6048,finished,0.0649916103022681,0.011330439300399,0.9989691802861128,3.81036639213562
6049,finished,0.052484275571534,0.0104078902018339,0.9991302095748826,3.767932891845703
6050,finished,0.0687670861248508,0.0201366234240163,0.9967441640416954,5.083166122436523
6051,finished,0.0878383159012491,0.0165591206988044,0.9977982715108475,5.179045915603638
6052,finished,0.0812482464345226,0.0149100785343508,0.998214955363342,5.472723960876465
6053,finished,0.0442300290259069,0.0097049084696246,0.9992437383009174,4.326785087585449
6054,finished,0.0724194915147679,0.0157579289162071,0.998006172908938,4.66082501411438
6055,finished,0.084273574487144,0.0128737712565351,0.9986692367621388,4.583548545837402
6056,finished,0.0439164830007532,0.0098915722606134,0.9992143667157956,4.758434772491455
6057,finished,0.1037500364010779,0.0141782848904411,0.9983858770379525,5.68065357208252
6058,finished,0.0560648789089726,0.0098316485143121,0.9992238567114012,5.310936689376831
6059,finished,0.037166542343305,0.0078272729357357,0.9995080622229964,4.830440044403076
6060,finished,0.0612176027340693,0.0182971874719503,0.9973118227937612,4.005924463272095
6061,finished,0.1132256851019297,0.0216073701633864,0.996251193341312,5.009067058563232
6062,finished,0.0747501539255712,0.0209358048254603,0.9964806007234815,4.92622447013855
6063,finished,0.057923800428589,0.0118395102150512,0.9988744709939574,4.343873977661133
6064,finished,0.0471911023173427,0.0109618147635682,0.9990351625849664,4.119312047958374
6065,finished,0.0593218483305261,0.010509174367608,0.9991131985096104,5.446537733078003
6066,finished,0.0760302488667467,0.0109145272924251,0.9990434689308808,6.142198085784912
6067,finished,0.084693154195309,0.0148123531532431,0.9982382781762736,5.449079513549805
6068,finished,0.0684939399046223,0.0109650685403273,0.9990345897178724,4.547999858856201
6069,finished,0.0406230146524312,0.0093770881204116,0.9992939666542974,5.95687747001648
6070,finished,0.0565147324418022,0.0178988786323654,0.9974275859971334,5.2256622314453125
6071,finished,0.1219873563908044,0.0225095235514585,0.9959316170672122,5.861813545227051
6072,finished,0.0848651983043443,0.0162961127775441,0.9978676560335376,5.401977062225342
6073,finished,0.082453025104008,0.0128572199402574,0.9986726563854774,5.501750469207764
6074,finished,0.0685278746339167,0.0118708756871803,0.9988684995457456,5.924245595932007
6075,finished,0.0566544471985906,0.0102262479796163,0.9991603044371156,3.914902925491333
6076,finished,0.0319199825513438,0.0074178379027499,0.9995581815008444,6.975433826446533
6077,finished,0.0622820873929044,0.0102243045591611,0.9991606235622674,6.284593343734741
6078,finished,0.0577541000364658,0.0086899835648001,0.9993936447687858,5.319444417953491
6079,finished,0.0282595641248458,0.0076455742482784,0.9995306363645988,5.029066324234009
6080,finished,0.0532864845435269,0.0177981733673452,0.9974564511423786,6.179109334945679
6081,finished,0.1218672433188656,0.0230101002814409,0.9957486560610342,5.440081834793091
6082,finished,0.1160353111248411,0.0194204268422278,0.9969716451637004,5.31128716468811
6083,finished,0.052473658973867,0.0100462618307059,0.9991896022919254,5.77513313293457
6084,finished,0.0521403702280896,0.0103931374051215,0.9991326736183624,7.427949666976929
6085,finished,0.0571980031257778,0.010528845661953,0.9991098755350254,5.78277063369751
6086,finished,0.0685223492969007,0.0093632078016807,0.9992960553015632,6.477565765380859
6087,finished,0.0669693189596834,0.0104197523050583,0.9991282258061892,6.483355522155762
6088,finished,0.0518996787234245,0.0076625837232612,0.9995285456099908,5.940065383911133
6089,finished,0.0296053027966968,0.0074988780579927,0.9995484749998588,6.936171293258667
6090,finished,0.056757155352482,0.0171439514868117,0.9976400050332296,5.617936134338379
6091,finished,0.110245196771912,0.0215249730550644,0.9962797300736383,6.7162251472473145
6092,finished,0.0819283864498032,0.015828987097232,0.9979881505958422,7.495847463607788
6093,finished,0.0557628643356306,0.0116650420996261,0.9989073983812734,7.278351783752441
6094,finished,0.0553128827596816,0.0122315485369233,0.9987986982642472,7.347445487976074
6095,finished,0.0493946067274384,0.0100941587588979,0.999181856507327,6.557672023773193
6096,finished,0.1005587458973469,0.015065790485331,0.9981774767989324,8.096400022506714
6097,finished,0.0534129051795334,0.008684749007579,0.9993943750452412,6.945565223693848
6098,finished,0.0441855063123013,0.0078064748041118,0.9995106730412536,6.50243616104126
6099,finished,0.0509814553431146,0.0089701748380131,0.9993539129525696,7.45081901550293
6100,finished,0.0542546067486071,0.0178407853019635,0.9974442571624312,6.859043836593628
6101,finished,0.1225476520903801,0.0225613023613587,0.9959128784819428,9.277559995651243
6102,finished,0.087769824213905,0.0174146296971794,0.9975648949195964,7.089397192001343
6103,finished,0.0679996483425978,0.0114831953372081,0.9989411980715204,6.076358318328857
6104,finished,0.0628800504490161,0.0110543326422977,0.9990188073717772,8.146868705749512
6105,finished,0.057629724274653,0.0122372083586707,0.9987975862665748,6.644833326339722
6106,finished,0.0563263757180737,0.0101817464964707,0.9991675967288056,8.520246982574463
6107,finished,0.0755206549044496,0.0099597608002396,0.9992034976983992,8.715487480163574
6108,finished,0.0551568249663656,0.0074379003477107,0.9995557883651984,7.948470115661621
6109,finished,0.0299088572107098,0.0085998639154591,0.9994061559949248,8.116039514541626
6110,finished,0.0491624844753572,0.0186830980849147,0.997197232930478,8.217822790145874
6111,finished,0.1123935318357664,0.0224433224881535,0.9959555123060884,7.246170282363892
6112,finished,0.0868007117837319,0.0167189710202125,0.9977555584055068,8.04775071144104
6113,finished,0.0596867190342634,0.0109096647046615,0.999044321039278,8.117563486099243
6114,finished,0.0526174855988665,0.0104862485441695,0.9991170634143048,10.250933170318604
6115,finished,0.0519500153609233,0.0102835070425674,0.9991508748228396,7.450388669967651
6116,finished,0.0967136362160299,0.0136170761619046,0.9985111294088458,8.513575315475464
6117,finished,0.056692185719469,0.0092031126310153,0.9993199220519824,8.9150550365448
6118,finished,0.043149333715673,0.0073126132004268,0.9995706273052424,8.876918315887451
6119,finished,0.0422232139836542,0.007416040330557,0.9995583956075502,9.966877698898315
6120,finished,0.0546415609992975,0.0177216112661381,0.997478287157498,9.189844608306885
6121,finished,0.1043737603654488,0.0206163469658184,0.9965871857787948,7.647564888000488
6122,finished,0.0831755804320883,0.0159873449187161,0.99794769497716,8.381340742111206
6123,finished,0.058581886987043,0.011527776440858,0.9989329609590863,9.21215796470642
6124,finished,0.065649260664831,0.0114529816857739,0.998946762409035,9.63339376449585
6125,finished,0.0503531182088631,0.0096687669717679,0.9992493605150962,10.243078231811523
6126,finished,0.1061918745285019,0.0158967360920554,0.9979708920736524,8.877143383026123
6127,finished,0.0580667601920029,0.0091274935369844,0.9993310521122296,8.805999279022217
6128,finished,0.051526238284682,0.011698509792354,0.9989011199107516,10.410932540893556
6129,finished,0.0457887168400031,0.007697984659369,0.9995241793333264,9.004861116409302
6130,finished,0.0545652650396996,0.0181586035729307,0.9973523893854488,8.629720687866211
6131,finished,0.1305403994996449,0.0238456733238255,0.9954342892052992,11.632855415344238
6132,finished,0.0877470941932096,0.0167292911625936,0.997752786691182,8.709277629852295
6133,finished,0.0562692187305478,0.0118164687742722,0.9988788476233872,10.380682945251465
6134,finished,0.0625485771224438,0.0104382291680186,0.9991251313115572,9.471548557281494
6135,finished,0.0530043076783634,0.0101496658848369,0.9991728339318,9.191916465759276
6136,finished,0.117299456069067,0.017297888162548,0.9975974336596792,10.938208818435667
6137,finished,0.0542907047538258,0.0092656244300951,0.9993106518666908,9.429816961288452
6138,finished,0.0535723453988395,0.0079499868770273,0.99949251636484,8.552895069122314
6139,finished,0.0389801941710473,0.0094318722417498,0.9992856927839656,10.578355073928831
6140,finished,0.054222311501542,0.0177345974460964,0.9974745900427452,10.77750277519226
6141,finished,0.1259513202099829,0.021001735208178,0.9964583994560932,11.506529331207275
6142,finished,0.0856716073690039,0.0169649696746843,0.9976890242200698,10.117425680160522
6143,finished,0.0643013510020208,0.0123407921245982,0.9987771440745602,11.928637742996216
6144,finished,0.0625143656864612,0.0109036019914719,0.99904538292297,9.489372491836548
6145,finished,0.0495640971331831,0.0098542993659278,0.99922027632347,11.615656852722168
6146,finished,0.1070414440129836,0.0158012650886863,0.9979951913076196,9.935829162597656
6147,finished,0.0623133455566896,0.0094473609728055,0.9992833448309144,9.09147310256958
6148,finished,0.0497546412203363,0.0078228249658735,0.9995086211667578,10.785677433013916
6149,finished,0.0306472759482626,0.0082642356879929,0.9994516035847284,10.286086320877075
6150,finished,0.0522536097361936,0.0185260206967292,0.997244163116402,9.899056434631348
6151,finished,0.1280450900023076,0.0211438552994892,0.9964103047982302,10.032312154769896
6152,finished,0.083042099678634,0.0160163069308481,0.9979402525004034,10.609891176223757
6153,finished,0.0591156694872215,0.0113648990684855,0.9989629005957388,9.61112117767334
6154,finished,0.0587912468608347,0.0106582569835559,0.9990878598064856,12.760686159133911
6155,finished,0.047342382352858,0.0092724847244573,0.9993096306982028,12.00691556930542
6156,finished,0.0918059824930474,0.0123642929680902,0.9987724822167524,8.238741636276245
6157,finished,0.0571801712369699,0.00901515696643,0.9993474169277734,12.490602731704712
6158,finished,0.0506534348787699,0.0149032118980552,0.998216599141382,11.885564088821411
6159,finished,0.0435383633350036,0.0089878039262682,0.9993513709468456,11.816506624221802
6160,finished,0.0542697208942064,0.0175018791560029,0.9975404334370778,14.01657009124756
6161,finished,0.1048789513956475,0.0209076530192327,0.9964900592404984,12.06242299079895
6162,finished,0.0879334742110478,0.0165970775649708,0.9977881663252356,9.012167692184448
6163,finished,0.0648074868910786,0.0118357202008172,0.9988751914778468,14.019141912460327
6164,finished,0.0682130524203589,0.0108760258403946,0.9990502054350322,11.138712406158447
6165,finished,0.0515763585364406,0.010030719244218,0.9991921078871976,11.282543659210203
6166,finished,0.1054476987219974,0.0146595099753985,0.9982744477065651,11.618769645690918
6167,finished,0.1033144428176499,0.0147772023643072,0.9982466296426488,11.857800006866457
6168,finished,0.0454898241214456,0.010223751467582,0.9991607143732326,14.880108833312988
6169,finished,0.0323448976006041,0.0068668320939634,0.9996213812868312,9.621078252792358
6170,finished,0.0552993950893813,0.0173634659808198,0.9975791824477483,11.206427812576294
6171,finished,0.100802391298431,0.0202539891535289,0.9967061003452716,12.899635791778564
6172,finished,0.0657932107916075,0.016715335323029,0.9977565344491552,10.67412805557251
6173,finished,0.0547002821160137,0.0110098522542961,0.999026687724806,11.867159366607666
6174,finished,0.0583346389696032,0.0104140816784514,0.9991291744200564,13.007531642913818
6175,finished,0.0494126492436427,0.0092960202098653,0.9993061216501472,15.067279577255247
6176,finished,0.1081055519429919,0.016164675907169,0.9979019143088862,11.322230339050291
6177,finished,0.0564614101919977,0.0091016417185812,0.999334836070884,12.40776753425598
6178,finished,0.0564489704611988,0.0096299143629405,0.9992553810771794,10.377958536148071
6179,finished,0.0306385128109494,0.0069270758233595,0.999614708789786,10.092040300369264
6180,finished,0.0539420012207609,0.0184642223493824,0.9972625180688824,13.379727840423584
6181,finished,0.1000297496446351,0.020198437459035,0.9967241442742074,11.858823537826538
6182,finished,0.0842024589812734,0.0159336760372209,0.9979614508621516,14.245941400527954
6183,finished,0.0575544708030596,0.0113466735663067,0.998966224250681,13.585520029067991
6184,finished,0.0565696521914283,0.0100224125148529,0.9991934454109008,15.755499362945557
6185,finished,0.0490657950239185,0.0093283613747398,0.9993012851997496,17.54778742790222
6186,finished,0.1048417875093481,0.0141560887407735,0.9983909269112252,12.480141401290894
6187,finished,0.0627778709197026,0.0097391357822113,0.9992383945202986,15.126853942871094
6188,finished,0.0511408823466132,0.007655841032246,0.9995293749575764,14.01186203956604
6189,finished,0.0355536301742837,0.006440965990598,0.999666887269318,12.720118284225464
6190,finished,0.0539103325207715,0.0175628650011039,0.9975232626999538,15.612825870513916
6191,finished,0.13546870703832,0.0251060967436591,0.9949388685801568,11.932097911834717
6192,finished,0.0842948445619239,0.016366901938382,0.9978490902941782,12.815489292144775
6193,finished,0.0561781699922796,0.0112192900345419,0.9989893053445676,17.407976388931274
6194,finished,0.0644382357714444,0.0105525393516702,0.9991058648269237,16.08025574684143
6195,finished,0.0499721783733327,0.0097040973265987,0.999243864713396,15.149673223495483
6196,finished,0.1048436931413266,0.0148706565549034,0.9982243821365572,14.230779886245728
6197,finished,0.0678958726248058,0.0105417045215698,0.9991076999926376,18.42668890953064
6198,finished,0.0453373177680163,0.0078466059725763,0.9995056290903588,18.73354816436768
6199,finished,0.0429989000008408,0.007794953988122,0.9995121162755208,15.037853717803957
6200,finished,0.1247041498870266,0.0309564863181314,0.9918745833250928,1.2154433727264404
6201,finished,0.0819041683621334,0.0188118242521919,0.996999427358758,1.6340317726135254
6202,finished,0.0729948731366008,0.0163966307314517,0.997720437249504,1.3996233940124512
6203,finished,0.0689739388279951,0.0149327102525721,0.9981093131818878,1.6547753810882568
6204,finished,0.0665930019369195,0.0160725777387417,0.9978096506426914,2.000803232192993
6205,finished,0.064738110491158,0.0126414008597394,0.998645020496546,1.769176721572876
6206,finished,0.0895693221112714,0.0199066154524335,0.9966400162757132,1.8421385288238523
6207,finished,0.064120506856322,0.0146509816729301,0.9981799816368953,2.138554573059082
6208,finished,0.052044261531076,0.0122140966668083,0.9987350742740014,1.7898321151733398
6209,finished,0.0486503729926494,0.00979077132401,0.99918721415046,1.7603182792663574
6210,finished,0.2895977816842736,0.0499934786671486,0.9788081420707502,1.711665391921997
6211,finished,0.2324500247748836,0.0397686011418783,0.9865901799617688,2.182269811630249
6212,finished,0.0662164668138549,0.015075050005327,0.9980730970462351,2.3785107135772705
6213,finished,0.331960330047067,0.060299352020938,0.9691704198694538,2.412567377090454
6214,finished,0.2891954026993563,0.0406004976549697,0.9860232874477064,1.3317923545837402
6215,finished,0.2331227017066764,0.0529954402541672,0.9761867139751662,1.7050621509552002
6216,finished,0.2413179459126364,0.0391126406271376,0.987028906349548,1.637678623199463
6217,finished,0.1559365935158547,0.0273521111507491,0.9936565718528771,2.8523647785186768
6218,finished,0.2525786879545617,0.0325346149059925,0.9910250164581818,2.6533021926879883
6219,finished,0.1912970874150868,0.0307463302356709,0.991984531815922,3.0302515029907227
6220,finished,0.125122111353492,0.0281410071546111,0.9932853776325186,2.8581175804138184
6221,finished,0.1119142588577979,0.0243626198045185,0.9949674245436052,2.921391487121582
6222,finished,0.0697340330529459,0.0145561122474469,0.9982034756354348,2.903378486633301
6223,finished,0.1527238398546404,0.035884946104865,0.9890814009994878,2.8628506660461426
6224,finished,0.0388642261112666,0.0116900287079033,0.9988412934151932,2.76182508468628
6225,finished,0.0893410059981706,0.0156539782020267,0.9979222572808844,3.468984842300415
6226,finished,0.0945291240894603,0.0170423075623353,0.9975373702758058,2.957972288131714
6227,finished,0.0599152753732478,0.0142223127005152,0.9982849263846936,3.4252736568450928
6228,finished,0.0401971481333834,0.010525360297433,0.9990606741759824,3.0174367427825928
6229,finished,0.0610075004872425,0.0127079510124842,0.9986307164723496,4.102672338485718
6230,finished,0.1185823092473696,0.0292267652654851,0.9927572445307214,3.087092638015747
6231,finished,0.064344685391374,0.0149466288830086,0.998105786958586,2.579545736312866
6232,finished,0.0658059622653999,0.0144055455852212,0.9982404494757252,2.645546197891236
6233,finished,0.1145656994245652,0.034002845565762,0.9901966875282452,2.518909454345703
6234,finished,0.0618737812603664,0.011197877013611,0.9989368030886174,2.842008352279663
6235,finished,0.0623283290562959,0.0105862364998117,0.9990497770755228,3.832163810729981
6236,finished,0.0950063849463654,0.0176850290119409,0.9973481199700752,3.2475061416625977
6237,finished,0.0638401301977236,0.012838981532651,0.9986023337828585,3.505770206451416
6238,finished,0.0373949355947901,0.010111776038276,0.999133043706336,3.7621490955352783
6239,finished,0.0672634744924757,0.0121242216618349,0.9987536211946616,2.617281436920166
6240,finished,0.1062101657871703,0.0264955295307115,0.994047662788694,3.529683828353882
