,progress,normalized_mae,normalized_rmse,r2,cpu_time
8897,finished,0.0011112422526472,7.233007781741856e-05,0.9999999642639364,35.829572677612305
8898,finished,0.0012519593331332,7.479043375637237e-05,0.9999999617914151,47.53865432739258
8899,finished,0.0009809716368505,7.670555252709781e-05,0.9999999598095886,47.68242955207825
8900,finished,0.0006875020811761,0.0001094090572798,0.9999999182335017,39.76017141342163
8901,finished,0.0004120486750127,5.160778944899104e-05,0.9999999818072076,47.51027417182922
8902,finished,0.0006736008950961,5.971449356451012e-05,0.9999999756427445,43.950575828552246
8903,finished,0.000430005675331,4.480498377022639e-05,0.9999999862873468,43.80311226844788
8904,finished,0.0003788141436041,3.923607320467172e-05,0.999999989484258,49.57927370071411
8905,finished,0.0003576050275871,4.327269911052308e-05,0.9999999872092262,32.51006054878235
8906,finished,0.0003905988637967,4.5203843715371705e-05,0.9999999860421164,47.83327984809876
8907,finished,0.0003645851706021,3.592472071147716e-05,0.9999999911843236,47.20030641555786
8908,finished,0.0006709254341896,5.96742727107623e-05,0.9999999756755452,51.33909630775452
8909,finished,0.000532632384969,4.288675220462004e-05,0.9999999874363692,52.9725546836853
8910,finished,0.001420131938837,0.0001033287088337,0.9999999270692208,44.78408575057984
8911,finished,0.0008589160114315,6.182576499494452e-05,0.9999999738899414,47.3383412361145
8912,finished,0.0010932998122247,8.263108250771155e-05,0.9999999533603018,42.07765531539917
8913,finished,0.0005732046508201,4.433880080123685e-05,0.9999999865712146,58.971362352371216
8914,finished,0.0007737171281565,5.079533087028661e-05,0.999999982375515,54.89892244338989
8915,finished,0.0007410507627863,5.347878498796077e-05,0.999999980464168,57.27294135093689
8916,finished,0.0016969806812687,0.0001057177850058,0.9999999236577496,59.10320520401001
8917,finished,0.0008326667347782,7.071809531211127e-05,0.9999999658390486,68.67174577713013
8918,finished,0.0016989879078616,0.0001204741549644,0.99999990085824,67.50811767578125
8919,finished,0.0012378244547603,8.231647699406487e-05,0.999999953714773,83.32102274894714
8920,finished,0.0004191083386487,3.642772699911376e-05,0.9999999909357268,47.38396692276001
8921,finished,0.000484455278955,5.432327098257018e-05,0.999999979842314,39.09089875221253
8922,finished,0.0004529215854946,8.783263556055718e-05,0.9999999473036328,46.527060747146606
8923,finished,0.000407938818038,3.563172481456101e-05,0.9999999913275354,54.70354604721069
8924,finished,0.0002287277266033,3.0321659414261025e-05,0.9999999937197812,56.86782836914063
8925,finished,0.0003261580491848,2.972624726756014e-05,0.999999993964003,56.97478246688843
8926,finished,0.0002791276928358,2.6201183688649715e-05,0.9999999953106712,66.27506732940674
8927,finished,0.0002504065299074,2.6931925383544583e-05,0.9999999950454564,62.76153802871704
8928,finished,0.0004155218127135,5.7063353538709774e-05,0.9999999777575088,53.13323378562927
8929,finished,0.0003151284158552,2.89149725262221e-05,0.9999999942889704,61.24591755867005
8930,finished,0.0023638745489556,0.0001330909879306,0.9999998790053564,36.10718321800232
8931,finished,0.0005917797827603,5.6897966995306366e-05,0.9999999778862524,44.40539765357971
8932,finished,0.0006538766794387,4.402997087330725e-05,0.9999999867576322,32.159523248672485
8933,finished,0.0010021138181829,6.013565283828984e-05,0.999999975297955,46.92929458618164
8934,finished,0.0007169894869531,4.90344135703011e-05,0.9999999835763068,50.35207462310791
8935,finished,0.001234103276665,7.018007860835688e-05,0.999999966356858,46.51644539833069
8936,finished,0.0009155452097558,5.321874648944712e-05,0.9999999806536906,66.42319178581238
8937,finished,0.0008430197988116,6.253943100977719e-05,0.9999999732836762,46.23429203033447
8938,finished,0.0006202753293937,3.832296624274276e-05,0.9999999899680102,47.35064029693604
8939,finished,0.0008821500146643,5.176608885095431e-05,0.999999981695429,63.77251172065735
8940,finished,0.0005880467468813,4.3140221432554296e-05,0.9999999872874232,27.712836742401123
8941,finished,0.0013357868742407,8.965092866714995e-05,0.9999999450992304,30.536418199539185
8942,finished,0.0003557396052919,3.358091441030539e-05,0.9999999922971068,47.61185550689697
8943,finished,0.000316211242242,2.806290043448905e-05,0.9999999946205984,65.1903715133667
8944,finished,0.0002942023287074,2.138308275086528e-05,0.9999999968767304,50.90806317329407
8945,finished,0.0010185694608569,5.971675547830938e-05,0.999999975640899,42.73418712615967
8946,finished,0.0003350814729095,2.985991507278329e-05,0.9999999939095976,54.25313091278076
8947,finished,0.0002896369597557,3.4517335654211905e-05,0.9999999918615186,71.80310368537903
8948,finished,0.0012949695827701,9.281971452524663e-05,0.9999999411496155,65.96473717689514
8949,finished,0.0003519407067713,3.619457565467562e-05,0.9999999910513848,44.03037118911743
8950,finished,0.0005053400159193,3.784887312818445e-05,0.9999999902146862,67.90316820144653
8951,finished,0.000554378786704,4.7942354506122655e-05,0.999999984299714,89.93882060050964
8952,finished,0.0003219372534552,3.464689394287236e-05,0.9999999918003096,72.492746591568
8953,finished,0.0004760469023209,3.678776379126267e-05,0.999999990755666,76.09915661811829
8954,finished,0.000397469475993,3.278995658176384e-05,0.999999992655698,62.09383916854858
8955,finished,0.0004422644153812,3.419470679831264e-05,0.999999992012946,66.1789071559906
8956,finished,0.0003345881498329,2.962705235213089e-05,0.9999999940042194,78.63336610794067
8957,finished,0.0004447591417162,3.41967634605673e-05,0.9999999920119852,60.44894456863403
8958,finished,0.0004796580566047,3.6570266939500015e-05,0.9999999908646516,94.27560663223268
8959,finished,0.0003140217209129,2.581632850354284e-05,0.9999999954474176,98.26291728019714
8960,finished,0.0005066828843277,4.444722124158935e-05,0.9999999865054604,70.7872302532196
8961,finished,0.0008585278421295,5.723207584316949e-05,0.9999999776257832,81.21342778205872
8962,finished,0.0004959459657989,3.278576717749531e-05,0.9999999926575746,63.60365176200867
8963,finished,0.0009054305400697,7.604685231119471e-05,0.999999960496886,73.60142230987549
8964,finished,0.0006213397391666,3.884815040702955e-05,0.999999989691166,60.70206332206726
8965,finished,0.0003094276764872,1.979070794779936e-05,0.9999999973245828,82.6649398803711
8966,finished,0.0003875400543132,2.4290049810873287e-05,0.9999999959698088,70.48610639572144
8967,finished,0.0004497615517524,2.8682381866937408e-05,0.9999999943804792,101.8849687576294
8968,finished,0.0003192275183842,2.4649243255262644e-05,0.9999999958497332,97.05076169967651
8969,finished,0.0007650972768731,5.345070576471768e-05,0.9999999804846774,87.23514175415039
8970,finished,0.0007931200030651,8.837941080117489e-05,0.9999999466455004,56.40027523040772
8971,finished,0.000408329740938,3.453545419238886e-05,0.9999999918529724,74.53660702705383
8972,finished,0.0002219535614115,2.5552518618272824e-05,0.9999999955399854,45.2781035900116
8973,finished,0.0002403230240408,1.9742443950296604e-05,0.999999997337616,75.3956401348114
8974,finished,0.0008864592479999,8.58858063830372e-05,0.9999999496137958,47.4566535949707
8975,finished,0.0003484486605744,2.904529746573988e-05,0.9999999942373732,68.3473289012909
8976,finished,0.0002725300294042,2.2954486652066576e-05,0.9999999964008164,53.786619901657104
8977,finished,0.0003472418060209,2.836331210336048e-05,0.9999999945048096,72.08365726470947
8978,finished,0.0002407186408831,2.0671724614173097e-05,0.9999999970810796,70.86096286773682
8979,finished,0.0005943055982587,5.0800516296414606e-05,0.9999999823719165,63.756312131881714
8980,finished,0.0007791636078222,5.995905133619991e-05,0.999999975442828,94.64655566215517
8981,finished,0.0003267760936439,2.979898620998564e-05,0.9999999939344272,75.14758563041687
8982,finished,0.0003840798261465,3.5983822531042244e-05,0.9999999911552933,91.84495854377748
8983,finished,0.0003732737855434,2.7878547001651104e-05,0.999999994691044,88.69330596923828
8984,finished,0.0004164422226623,2.996751067083989e-05,0.9999999938656268,103.71427631378174
8985,finished,0.0003774312112821,3.1727810458257786e-05,0.9999999931237912,75.21471762657166
8986,finished,0.0002959114370506,2.9058807451862515e-05,0.999999994232011,123.65986013412476
8987,finished,0.0004279037406876,3.163798092731062e-05,0.9999999931626729,101.20180821418762
8988,finished,0.0003465531577089,2.726946459938652e-05,0.9999999949204872,103.4759168624878
8989,finished,0.000359677914157,2.5495999050875955e-05,0.999999995559694,97.41626763343812
8990,finished,0.0007786958374347,4.783895166953655e-05,0.999999984367366,66.44267058372498
8991,finished,0.0014781333678675,8.610255305256807e-05,0.9999999493591596,67.36961650848389
8992,finished,0.0011409124186252,6.853107042938182e-05,0.9999999679192968,81.15535473823547
8993,finished,0.0009194097866227,5.537719196416445e-05,0.999999979052572,80.2841808795929
8994,finished,0.0006179599966186,3.732257185956311e-05,0.9999999904849304,106.51792573928832
8995,finished,0.0008841819497152,5.168089014006332e-05,0.9999999817556322,104.87544345855711
8996,finished,0.0007325123955524,4.464482556475916e-05,0.9999999863852048,89.68523573875427
8997,finished,0.0006125745807854,3.7074831767563135e-05,0.9999999906108294,106.6748104095459
8998,finished,0.0004516807492867,2.9973081254180795e-05,0.999999993863346,103.4646303653717
8999,finished,0.0008471017500897,5.4052048009909006e-05,0.9999999800430966,90.8310489654541
9000,finished,2.7885699727014788,1.1492326405995053,0.3277648142305415,3.750577211380005
9001,finished,3.417082230377696,1.1859965171430968,0.2840673596859439,2.8049373626708984
9002,finished,2.632418407903701,0.6647493612227476,0.7750835640761121,4.246205806732178
9003,finished,0.5880847368526971,0.1053392141352214,0.9943521197009586,4.680986642837524
9004,finished,0.5449022233803079,0.1159529278708339,0.9931566496565796,4.349748849868774
9005,finished,0.2286265160076748,0.0362919832757156,0.999329611215889,6.13356876373291
9006,finished,0.2589388728704231,0.0589734715746354,0.9982298147256864,6.280209064483643
9007,finished,0.2644518840920576,0.0489115213751955,0.998782335404412,6.174777269363403
9008,finished,0.574910915776297,0.0684273377848406,0.9976167773201357,8.966001033782959
9009,finished,0.2190800589715882,0.033407004976577,0.9994319580375302,10.881565809249878
9010,finished,2.784651449753116,1.1426646711135182,0.3354266284511412,3.91472053527832
9011,finished,3.420721793517684,1.1769490244540468,0.2949488226712932,4.198143005371094
9012,finished,0.7343829551912638,0.1277126063817674,0.991698188427539,5.651275157928467
9013,finished,0.5603414981681007,0.0992303335335422,0.994988194160224,4.533379793167114
9014,finished,0.4951062871718971,0.1069770006888048,0.9941751308948192,4.725113153457642
9015,finished,0.1754115036406597,0.0350003847437966,0.9993764791616472,5.974515676498413
9016,finished,0.2494981457826089,0.0573056847141637,0.9983285216808828,8.8714120388031
9017,finished,0.0636209213455683,0.0155954699507134,0.9998762052383264,9.286543369293211
9018,finished,0.1535223428388043,0.0214389766032352,0.9997660551785152,7.495518922805786
9019,finished,0.0438860957729078,0.0094159783347405,0.9999548730235096,7.067761898040772
9020,finished,2.80205266634292,1.1403374284771972,0.3381309187569351,4.423291921615601
9021,finished,3.4536346889394385,1.1768978323174608,0.295010154624461,5.945840358734131
9022,finished,2.387569191923489,0.5772113996978595,0.8304198032084151,4.581106424331665
9023,finished,0.6217214522786452,0.1046277606190806,0.994428152828758,6.19110369682312
9024,finished,0.6352443959489186,0.1302921142107793,0.9913594458108068,5.594904184341431
9025,finished,0.186274730771769,0.0335521309368566,0.9994270119672553,6.98355770111084
9026,finished,0.2631745460250814,0.0596621754631512,0.9981882281583612,8.25534963607788
9027,finished,0.326663640674922,0.047338229113282,0.99885941055015,9.334269046783447
9028,finished,0.0539689618959256,0.0059384942506403,0.9999820502660324,7.524949550628662
9029,finished,0.0266553703271936,0.004953809708864,0.9999875093805904,12.504615783691406
9030,finished,2.803457451778016,1.1535049278150311,0.3227574379986475,6.332396030426025
9031,finished,3.4454739623471693,1.1782750810005922,0.2933591796156546,4.772712230682373
9032,finished,0.7345599933962421,0.1274310491752388,0.9917347526848804,5.154693126678467
9033,finished,0.5676213336363096,0.0984686745031133,0.9950648367941436,7.132939100265503
9034,finished,0.5908399278698032,0.1222142684236301,0.9923976272346344,8.02263331413269
9035,finished,0.2233654059732968,0.0372178368744239,0.9992949700089612,6.795012950897217
9036,finished,0.2647640158663007,0.0478757235092896,0.9988333622210248,10.030863523483276
9037,finished,0.0653036586202272,0.0116864913307765,0.9999304857857528,8.88352370262146
9038,finished,0.0955619625080578,0.0140883780905008,0.9998989753551868,9.713792085647585
9039,finished,0.0489422121981783,0.0116740603654162,0.9999306335921688,12.052963972091677
9040,finished,2.7930232027693616,1.1401786041024509,0.3383152740535847,7.6305091381073
9041,finished,3.494119591003345,1.1863374962518225,0.2836556330702724,7.481199502944946
9042,finished,0.7201589156069668,0.1255359181961627,0.9919787631096304,7.43426775932312
9043,finished,0.5666987884642684,0.0993862637741802,0.9949724307120946,6.818192958831787
9044,finished,0.5394749177605537,0.1120073353221499,0.9936144506387442,7.113115787506104
9045,finished,0.0696145088759443,0.0174550135184592,0.9998449235985616,11.134999752044678
9046,finished,0.109426670022861,0.014666210283314,0.9998905183961954,11.273264646530151
9047,finished,0.0922849460476061,0.0103982440937651,0.999944966725818,15.71313500404358
9048,finished,0.0230977952580522,0.0034708620607892,0.999993868312061,9.86081600189209
9049,finished,0.0663363350869159,0.0105049053370645,0.9999438319143852,14.920546531677246
9050,finished,2.780991305533152,1.1360210785943572,0.3431319853516983,8.58312177658081
9051,finished,3.453705303130405,1.1777328204638782,0.2940094441645917,8.08694863319397
9052,finished,2.6188873085442497,0.666441968290618,0.7739367263633605,5.94650936126709
9053,finished,0.5844062849356005,0.0992254421874983,0.9949886882404432,9.36127519607544
9054,finished,0.6311109940790597,0.1292570733203972,0.9914961816992278,9.261980295181274
9055,finished,0.1099614895775685,0.0196518493498574,0.9998034322855618,8.89501953125
9056,finished,0.206437621972322,0.0423905005888078,0.9990853763522214,8.573407649993896
9057,finished,0.0694418326646421,0.0149722705077044,0.99988590130804,13.28048586845398
9058,finished,0.7450668621032172,0.1166467660395586,0.9930745062590688,9.813957452774048
9059,finished,0.0296306712108553,0.0050093111473048,0.9999872279281796,16.997334718704224
9060,finished,2.778864911874379,1.1379413746593272,0.3409094083450928,10.139790296554564
9061,finished,3.4540529709449177,1.178658789818956,0.2928988652662296,5.811193466186523
9062,finished,2.634127899172071,0.6668153287256342,0.7736833607929119,9.672096490859984
9063,finished,0.5718938352023211,0.1007104614209545,0.9948375660624944,10.787110567092896
9064,finished,0.523447362436934,0.1124902514833336,0.9935592697422092,10.952946901321411
9065,finished,0.096911436439917,0.0182172312069482,0.9998310842770952,8.939984798431396
9066,finished,0.2102554857783944,0.0427967608524608,0.9990677612836302,7.0127809047698975
9067,finished,0.0630816818975523,0.0086628238680349,0.9999618034353752,10.297685623168944
9068,finished,0.0366516721897526,0.0045762887214608,0.9999893406145014,10.686527490615845
9069,finished,0.0144893996316826,0.0030600426811042,0.9999952339312398,20.68416213989257
9070,finished,2.781114618004101,1.1366285307350088,0.3424293178222912,10.431662559509276
9071,finished,3.4525235314710936,1.1788601832263617,0.2926572047037218,10.686519384384155
9072,finished,2.6162195986050016,0.6666824629724377,0.7737735408882812,8.956521987915039
9073,finished,0.5850013224489846,0.1018411053775124,0.9947210014274538,13.047899961471558
9074,finished,0.5467905263587427,0.1156267639175588,0.9931950948251548,10.511824131011965
9075,finished,0.0554065951448807,0.0126125427526186,0.9999190325170774,9.64383625984192
9076,finished,0.1506617615875293,0.0254398226439148,0.9996705924915764,14.14555597305298
9077,finished,0.1033335725182154,0.0128167015121336,0.9999163900669013,16.117113828659058
9078,finished,0.1112203103142671,0.014742050986304,0.9998893831840376,11.621303081512451
9079,finished,0.0422909211138723,0.0086338589739637,0.9999620584353291,12.311653137207031
9080,finished,2.777004096376948,1.1355002391514029,0.3437341649231735,12.585816860198976
9081,finished,3.451158829453068,1.1777874220975864,0.2939439808767538,10.493755578994753
9082,finished,0.7203500888386462,0.1258020585700678,0.9919447164732046,8.935459613800049
9083,finished,0.5690514899170633,0.0998662984433411,0.994923747205235,7.681331157684326
9084,finished,0.6199575364338336,0.1279059415991545,0.9916730343340778,12.551936388015749
9085,finished,0.1225404164974206,0.0204750889468277,0.999786618418432,14.14635419845581
9086,finished,0.1119345721767612,0.0201406178708836,0.9997935328728556,10.6821711063385
9087,finished,0.0709716042796431,0.0105884844635725,0.9999429345898512,14.679243326187134
9088,finished,0.0556235078135179,0.0061856133038985,0.999980525295866,12.414406538009644
9089,finished,0.0073028427252992,0.0014978720040305,0.999998858029874,16.75874161720276
9090,finished,2.777299991376448,1.1387736326619768,0.3399449755149354,14.04976511001587
9091,finished,3.448555848022245,1.1768634125730215,0.2950513905156428,11.53393292427063
9092,finished,2.646591083944952,0.6686238800325881,0.7724540539688023,9.50335955619812
9093,finished,0.5790169086936703,0.1017028691662977,0.9947353228252608,11.912349939346312
9094,finished,0.5816640432712958,0.12131058106622,0.992509639821146,12.358251810073853
9095,finished,0.1043036398104543,0.018664150283316,0.99982269467413,13.097941875457764
9096,finished,0.1129667700590029,0.0160043864932274,0.9998696282794656,11.873042345046995
9097,finished,0.0762001092346904,0.0098663312282784,0.9999504530736376,16.371489763259888
9098,finished,0.0358952493099915,0.0051877118035502,0.9999863020045232,12.497020959854126
9099,finished,0.0144345527340362,0.0036198692104372,0.999993330533519,13.751639366149902
9100,finished,2.776629884467437,1.135173599330243,0.3441116755844211,13.963973760604858
9101,finished,3.449400590217672,1.1759551304287974,0.2961391040849523,11.481930494308472
9102,finished,0.7224084887330762,0.1261959696746067,0.9918941921270168,13.618382930755615
9103,finished,0.5743878182868576,0.1007098561203188,0.9948376281179178,13.887526512145996
9104,finished,0.5575624260613256,0.1183300689405903,0.9928731836002976,14.415512561798096
9105,finished,0.089820649824396,0.0157904865486941,0.9998730898493412,15.256243228912354
9106,finished,0.1474687874359732,0.0276591546321079,0.999610611482902,10.429384231567385
9107,finished,0.0832075248093473,0.0108333283344858,0.9999402649615832,18.969502687454224
9108,finished,0.1597007199724778,0.0199081269019822,0.9997982720215124,13.387160301208496
9109,finished,0.0157344688025067,0.0029555835629689,0.9999955537710624,15.1859769821167
9110,finished,2.7809597990472894,1.1367530427060784,0.342285242772153,16.308738708496094
9111,finished,3.4505813518439026,1.176081192997788,0.2959881880058994,14.624590396881104
9112,finished,2.832981641422798,0.6833184214331571,0.7623424621585064,12.803590059280396
9113,finished,0.5786492480908825,0.101655959196059,0.9947401783204044,16.68620991706848
9114,finished,0.5625403769646937,0.1198992155985607,0.9926829163603644,18.85583209991455
9115,finished,0.1191396651494768,0.0206191388769866,0.999783605417875,17.23536229133606
9116,finished,0.2337362659000738,0.0513953490112784,0.9986555242456592,13.326257467269896
9117,finished,0.0317556844242834,0.0054020265564776,0.9999851468432156,20.115094900131226
9118,finished,0.0646089824153856,0.0077963522484737,0.9999690622845102,15.8942768573761
9119,finished,0.0110741621919909,0.0026675636157082,0.9999963781129207,19.49576997756958
9120,finished,2.778878682166027,1.1354569092201434,0.3437842493000725,15.570980787277222
9121,finished,3.4493067759574507,1.1762104816014587,0.2958333930687595,14.054980039596558
9122,finished,2.664408439304523,0.6697459210585922,0.7716897076101964,12.051518440246582
9123,finished,0.5711533852866814,0.1001466238154283,0.9948952090564412,16.01975655555725
9124,finished,0.5830695049703934,0.1230761509935247,0.9922900218462488,12.627801418304443
9125,finished,0.1127440626951597,0.019424089748167,0.999807962215179,14.83099889755249
9126,finished,0.1208320211027863,0.0200954164180021,0.9997944585784736,14.22349739074707
9127,finished,0.0501141463174571,0.0075902405885956,0.9999706764585484,20.905213117599487
9128,finished,0.0826949817604178,0.0106685238479446,0.9999420686031604,15.74458122253418
9129,finished,0.0130748564483835,0.0029346095033253,0.999995616651762,22.4773063659668
9130,finished,2.7730003322729915,1.1322497998706964,0.3474859899527276,12.4822096824646
9131,finished,2.4398360654102813,0.7228954490165387,0.7340155075549892,17.631911993026733
9132,finished,2.709267524635263,0.6732556318785105,0.7692905809048208,18.475101947784424
9133,finished,0.597264509619374,0.1054516816242316,0.9943400531213068,14.800941228866575
9134,finished,0.5585742215608758,0.1195824121785412,0.9927215323703714,18.17908930778504
9135,finished,0.7558345708285712,0.1103342975805711,0.9938037860575556,17.643640279769897
9136,finished,0.0858034510184331,0.0121314530095323,0.999925091521451,18.57710909843445
9137,finished,0.0676174223687104,0.0088703206004913,0.9999599517107206,25.992936611175537
9138,finished,0.0327065912251334,0.0038370196164081,0.9999925063505244,17.13342809677124
9139,finished,0.0100309006025951,0.001880779150213,0.9999981995505232,16.727038621902466
9140,finished,2.7803728779650454,1.1370449837136016,0.3419473706782379,17.894502639770508
9141,finished,3.4540548095106307,1.1770997555393914,0.2947682202286406,14.755878448486328
9142,finished,2.640835344133114,0.6680398121342612,0.7728514200781741,20.55347442626953
9143,finished,0.643269070505405,0.1106999561915699,0.9937626482897536,20.8501136302948
9144,finished,0.6246455551083483,0.1301238001551612,0.9913817554856856,20.799123525619507
9145,finished,0.1166959500583784,0.0199367270039593,0.9997976919985914,22.81452965736389
9146,finished,0.2293604179722148,0.0500220500149313,0.9987264139078152,20.83199787139893
9147,finished,0.0939591455354298,0.0111686527644926,0.9999365097681058,19.0821180343628
9148,finished,0.0602303064937448,0.0070725361361162,0.9999745401590756,17.822516679763794
9149,finished,1.1860900770750955,0.1563951981034901,0.9875504926867924,17.948791980743408
9150,finished,2.776370388313784,1.136130538243838,0.3430053961397036,15.168622255325316
9151,finished,3.4450285873723363,1.17256343675957,0.3001934047666608,20.879462242126465
9152,finished,2.6980862267850827,0.6725631532345846,0.7697649302504888,20.93610668182373
9153,finished,0.5846818086912206,0.1027654531256973,0.99462473823205,20.809605360031128
9154,finished,0.6471128918585274,0.1342751654076188,0.9908230846079088,23.987838745117188
9155,finished,0.108806617415089,0.0184415568425586,0.9998268986325378,18.865439414978027
9156,finished,0.218193856226644,0.0468398760697904,0.9988832992436808,23.421953201293945
9157,finished,0.0953073247979802,0.0114239038042933,0.9999335745644888,20.77853536605835
9158,finished,0.0306957591265558,0.0038043419097463,0.9999926334452864,26.02286124229431
9159,finished,0.0119166962125582,0.0030991292729073,0.9999951113975624,21.14761686325073
9160,finished,2.7698695767255965,1.1307940593942671,0.3491627938092759,15.112952709197998
9161,finished,3.447346062196448,1.172085003049273,0.3007643636588165,12.154133319854736
9162,finished,2.7537958687034423,0.6769718957605381,0.7667365929893819,21.50164914131165
9163,finished,0.6126452285123473,0.1084115812097465,0.9940178583398712,20.809255599975582
9164,finished,0.5919860768353649,0.124892757976671,0.9920607432331036,17.200111627578735
9165,finished,0.1266322806559672,0.0208756159640773,0.9997781885641122,22.67595624923706
9166,finished,0.2140298396282766,0.0454536492667758,0.9989484187144632,21.27575182914734
9167,finished,0.0839582257858731,0.0101867243083445,0.9999471829135044,17.15358805656433
9168,finished,0.0273139938470657,0.0032150124033304,0.9999947389716618,20.213624477386475
9169,finished,0.0555590521623686,0.0080376974104333,0.9999671172113748,22.49031662940979
9170,finished,2.7480820857173347,1.128064382433232,0.3523011743711737,23.822425365448
9171,finished,3.44561167871678,1.1706853337751948,0.3024333795859689,16.233176231384277
9172,finished,0.7227029667811511,0.1259596873708347,0.9919245174369457,21.436668157577515
9173,finished,0.6051831832613026,0.1068613266793623,0.9941877209221682,26.089772939682007
9174,finished,0.5988672626853315,0.1262544854739785,0.9918866732213548,24.48318839073181
9175,finished,0.0778848582166349,0.0157459772124451,0.9998738042954036,17.3594913482666
9176,finished,0.0544980712215695,0.0103244770501886,0.9999457447883404,20.12888526916504
9177,finished,0.0894031101884053,0.01113723089743,0.9999368665121696,32.02981185913086
9178,finished,0.0564334920647839,0.0078577899058344,0.9999685727658444,20.876982927322388
9179,finished,0.0218212832969894,0.0043832251655823,0.999990221034874,19.468583583831787
9180,finished,2.7686660999659525,1.1304520364068786,0.3495564421830478,21.011148929595947
9181,finished,3.437854715561828,1.1629966630875208,0.3115660602358898,26.46343398094177
9182,finished,2.7398026267417053,0.6758390455443163,0.7675166295066778,24.737139463424683
9183,finished,0.6093058452043508,0.1077228724414969,0.9940936226983758,23.885249614715576
9184,finished,0.6365518501483403,0.1321590130604781,0.9911100583770946,20.57333254814148
9185,finished,0.130265398130984,0.0213823210018162,0.9997672900109068,12.581100940704346
9186,finished,0.240633323844004,0.0516007725880477,0.9986447552179688,23.23684000968933
9187,finished,0.0262186825451304,0.0041902840559337,0.9999910629895764,29.975416898727417
9188,finished,0.0558879538141267,0.006536082312918,0.999978255953837,17.991076231002808
9189,finished,0.1028228405900059,0.0161867852801117,0.9998666397051024,32.19833278656006
9190,finished,2.7738405088841245,1.1338315624059383,0.3456615813166513,30.99857521057129
9191,finished,3.4493689549847977,1.175951491888421,0.2961434597312875,19.21399545669556
9192,finished,0.7213889349599512,0.1258975088040944,0.9919324882093188,28.20504140853882
9193,finished,0.6163645391856097,0.1088788126174408,0.9939661836485086,27.54642009735108
9194,finished,0.6169340372938988,0.1292747934938537,0.991493849920229,28.93726682662964
9195,finished,0.1091205042445917,0.0201341131616047,0.9997936662145211,24.504181385040283
9196,finished,0.2460774674995472,0.052337650254776,0.9986057720748516,22.68810153007508
9197,finished,0.1026673848150636,0.0119867754967906,0.9999268675574936,23.786592960357662
9198,finished,0.0611759623248388,0.0072575616481819,0.9999731906180102,28.86282777786255
9199,finished,0.0137843648089574,0.0033338030310077,0.999994343012621,26.99849319458008
9200,finished,1.8377877359842465,0.7577990297822274,0.6978836951576671,4.644410371780396
9201,finished,1.793748833456794,0.7415691490023415,0.7106860450844585,4.210416555404663
9202,finished,2.788658502079048,0.8170324988137148,0.6488079001920677,4.622251033782959
9203,finished,0.4889291682322921,0.1020501617330005,0.9945210987981192,5.447610855102539
9204,finished,0.201029691010167,0.0406855375325383,0.9991291443158568,4.758579254150391
9205,finished,0.3874186210822514,0.0824647708784338,0.9964223076878108,7.032036066055298
9206,finished,0.4907930141139421,0.0798325503761206,0.9966470576843496,10.251926183700562
9207,finished,0.1402422425797221,0.0232136681218264,0.9997164996386426,7.423864603042602
9208,finished,0.0372267376490549,0.0068756169222946,0.999975129219304,8.978754043579102
9209,finished,0.0669660579766555,0.0133475619592574,0.9999062718671702,10.08224630355835
9210,finished,1.810557671577658,0.7541925898494367,0.7007524547936518,4.548830032348633
9211,finished,1.796043301061351,0.749314382005523,0.7046110731046333,3.3290183544158936
9212,finished,0.964544380809423,0.2267445444615835,0.9729517128933723,5.981149435043335
9213,finished,0.4900171028891422,0.1054565613486393,0.9941492264880292,5.235228061676025
9214,finished,0.1952148855356319,0.0376320479378022,0.9992549562411944,7.466305494308472
9215,finished,0.3922703870276167,0.087463460934657,0.9959754308739172,5.174583911895752
9216,finished,0.3372837622451433,0.0553454137631752,0.9983885035556944,8.46254277229309
9217,finished,0.094054653592241,0.0173411223139255,0.9998417949007844,10.229861736297607
9218,finished,0.0252061797727767,0.0039565531690622,0.99999176430818,8.685536861419678
9219,finished,0.0297709241085031,0.0062130681984097,0.9999796914780889,10.754274129867554
9220,finished,1.8602397481015984,0.759940613153245,0.696173686385313,5.750465393066406
9221,finished,1.4580837740221064,0.664001726637986,0.7680445977001086,4.219983577728272
9222,finished,0.9933429337186216,0.2326038385865135,0.9715357444793804,5.424998998641968
9223,finished,0.5046601779730105,0.1062451764413441,0.9940613939197686,6.894699096679688
9224,finished,0.2093968558426122,0.0437024215078966,0.9989952058975362,7.523105621337891
9225,finished,0.4339460221258952,0.0957249613349695,0.9951792293125172,7.817928075790405
9226,finished,0.5690186507678556,0.087732275016191,0.9959506542789552,9.665592432022097
9227,finished,0.092493858863971,0.0123079614241472,0.9999203036691652,10.006468057632446
9228,finished,0.0270956416424127,0.0051989694282111,0.9999857799670836,12.917115688323976
9229,finished,0.0510038795249848,0.0067660495337899,0.9999759155673492,10.0197012424469
9230,finished,1.858415395677024,0.7588253444007256,0.6970648069432315,5.156620740890503
9231,finished,1.811256257338816,0.7534441530223366,0.7013460876586507,5.779291152954102
9232,finished,2.796482113066642,0.8175545240551864,0.6483589836343916,6.383698463439941
9233,finished,0.4910924053650103,0.1071647277062333,0.993958151876455,8.729498863220215
9234,finished,0.2017512767666307,0.0403216133472259,0.9991446539070488,8.463261365890503
9235,finished,0.0923817417040393,0.0182356181594938,0.999825052776639,9.323806047439575
